# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Berendsen dtime 0.001000 couplTime 0.010000
# runs 1e+008 warm 1e+007
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9
# 1.372769e+000 3.861830e+000 0.000000e+000 2.419527e-002 2.000000e+001 3.207409e-005 7.666081e+004 -1.#IND00e+000 5.407219e+000 8.703742e-006 
-8.24675632e+000	2.76181891e-004	-4.92114321e-002	1.17687692e-001	1.42500000e+001	0.00000000e+000	-7.15000000e-001	0.00000000e+000	1.42500000e+001	0.00000000e+000	
-8.22368847e+000	2.86911201e-004	-4.90737777e-002	1.23371570e-001	1.43500000e+001	0.00000000e+000	-7.13000000e-001	0.00000000e+000	1.43500000e+001	0.00000000e+000	
-8.20062062e+000	3.03097836e-004	-4.89361234e-002	1.27657774e-001	1.44500000e+001	0.00000000e+000	-7.11000000e-001	0.00000000e+000	1.44500000e+001	0.00000000e+000	
-8.17755277e+000	3.13847739e-004	-4.87984690e-002	1.34376968e-001	1.45500000e+001	0.00000000e+000	-7.09000000e-001	0.00000000e+000	1.45500000e+001	0.00000000e+000	
-8.15448492e+000	3.29395970e-004	-4.86608146e-002	1.38911647e-001	1.46500000e+001	0.00000000e+000	-7.07000000e-001	0.00000000e+000	1.46500000e+001	0.00000000e+000	
-8.13141707e+000	3.44552921e-004	-4.85231603e-002	1.44195204e-001	1.47500000e+001	0.00000000e+000	-7.05000000e-001	0.00000000e+000	1.47500000e+001	0.00000000e+000	
-8.10834922e+000	3.58206533e-004	-4.83855059e-002	1.50438152e-001	1.48500000e+001	0.00000000e+000	-7.03000000e-001	0.00000000e+000	1.48500000e+001	0.00000000e+000	
-8.08528137e+000	3.75917101e-004	-4.82478516e-002	1.57374762e-001	1.49500000e+001	0.00000000e+000	-7.01000000e-001	0.00000000e+000	1.49500000e+001	0.00000000e+000	
-8.06221352e+000	3.88417467e-004	-4.81101972e-002	1.61602297e-001	1.50500000e+001	0.00000000e+000	-6.99000000e-001	0.00000000e+000	1.50500000e+001	0.00000000e+000	
-8.03914567e+000	4.09072932e-004	-4.79725429e-002	1.69222215e-001	1.51500000e+001	0.00000000e+000	-6.97000000e-001	0.00000000e+000	1.51500000e+001	0.00000000e+000	
-8.01607782e+000	4.29419491e-004	-4.78348885e-002	1.77487479e-001	1.52500000e+001	0.00000000e+000	-6.95000000e-001	0.00000000e+000	1.52500000e+001	0.00000000e+000	
-7.99300997e+000	4.41981638e-004	-4.76972342e-002	1.83374969e-001	1.53500000e+001	0.00000000e+000	-6.93000000e-001	0.00000000e+000	1.53500000e+001	0.00000000e+000	
-7.96994212e+000	4.62801853e-004	-4.75595798e-002	1.92534055e-001	1.54500000e+001	0.00000000e+000	-6.91000000e-001	0.00000000e+000	1.54500000e+001	0.00000000e+000	
-7.94687427e+000	4.79915204e-004	-4.74219254e-002	1.97237835e-001	1.55500000e+001	0.00000000e+000	-6.89000000e-001	0.00000000e+000	1.55500000e+001	0.00000000e+000	
-7.92380642e+000	5.14286062e-004	-4.72842711e-002	2.05824046e-001	1.56500000e+001	0.00000000e+000	-6.87000000e-001	0.00000000e+000	1.56500000e+001	0.00000000e+000	
-7.90073857e+000	5.25262495e-004	-4.71466167e-002	2.14696695e-001	1.57500000e+001	0.00000000e+000	-6.85000000e-001	0.00000000e+000	1.57500000e+001	0.00000000e+000	
-7.87767072e+000	5.45094212e-004	-4.70089624e-002	2.20563479e-001	1.58500000e+001	0.00000000e+000	-6.83000000e-001	0.00000000e+000	1.58500000e+001	0.00000000e+000	
-7.85460287e+000	5.75037428e-004	-4.68713080e-002	2.31113338e-001	1.59500000e+001	0.00000000e+000	-6.81000000e-001	0.00000000e+000	1.59500000e+001	0.00000000e+000	
-7.83153502e+000	5.99791036e-004	-4.67336537e-002	2.39792727e-001	1.60500000e+001	0.00000000e+000	-6.79000000e-001	0.00000000e+000	1.60500000e+001	0.00000000e+000	
-7.80846717e+000	6.20178783e-004	-4.65959993e-002	2.49072599e-001	1.61500000e+001	0.00000000e+000	-6.77000000e-001	0.00000000e+000	1.61500000e+001	0.00000000e+000	
-7.78539932e+000	6.48247974e-004	-4.64583450e-002	2.57417237e-001	1.62500000e+001	0.00000000e+000	-6.75000000e-001	0.00000000e+000	1.62500000e+001	0.00000000e+000	
-7.76233147e+000	6.69047594e-004	-4.63206906e-002	2.67611638e-001	1.63500000e+001	0.00000000e+000	-6.73000000e-001	0.00000000e+000	1.63500000e+001	0.00000000e+000	
-7.73926362e+000	7.00267619e-004	-4.61830362e-002	2.77443678e-001	1.64500000e+001	0.00000000e+000	-6.71000000e-001	0.00000000e+000	1.64500000e+001	0.00000000e+000	
-7.71619577e+000	7.36080034e-004	-4.60453819e-002	2.86761512e-001	1.65500000e+001	0.00000000e+000	-6.69000000e-001	0.00000000e+000	1.65500000e+001	0.00000000e+000	
-7.69312792e+000	7.55458691e-004	-4.59077275e-002	2.99682241e-001	1.66500000e+001	0.00000000e+000	-6.67000000e-001	0.00000000e+000	1.66500000e+001	0.00000000e+000	
-7.67006007e+000	7.86040311e-004	-4.57700732e-002	3.08879288e-001	1.67500000e+001	0.00000000e+000	-6.65000000e-001	0.00000000e+000	1.67500000e+001	0.00000000e+000	
-7.64699222e+000	8.21173135e-004	-4.56324188e-002	3.21889745e-001	1.68500000e+001	0.00000000e+000	-6.63000000e-001	0.00000000e+000	1.68500000e+001	0.00000000e+000	
-7.62392437e+000	8.60095197e-004	-4.54947645e-002	3.33126362e-001	1.69500000e+001	0.00000000e+000	-6.61000000e-001	0.00000000e+000	1.69500000e+001	0.00000000e+000	
-7.60085652e+000	8.86352144e-004	-4.53571101e-002	3.46368040e-001	1.70500000e+001	0.00000000e+000	-6.59000000e-001	0.00000000e+000	1.70500000e+001	0.00000000e+000	
-7.57778867e+000	9.19816880e-004	-4.52194558e-002	3.57470066e-001	1.71500000e+001	0.00000000e+000	-6.57000000e-001	0.00000000e+000	1.71500000e+001	0.00000000e+000	
-7.55472082e+000	9.66749885e-004	-4.50818014e-002	3.71967925e-001	1.72500000e+001	0.00000000e+000	-6.55000000e-001	0.00000000e+000	1.72500000e+001	0.00000000e+000	
-7.53165297e+000	1.00775191e-003	-4.49441470e-002	3.86248368e-001	1.73500000e+001	0.00000000e+000	-6.53000000e-001	0.00000000e+000	1.73500000e+001	0.00000000e+000	
-7.50858512e+000	1.04667397e-003	-4.48064927e-002	4.00332101e-001	1.74500000e+001	0.00000000e+000	-6.51000000e-001	0.00000000e+000	1.74500000e+001	0.00000000e+000	
-7.48551727e+000	1.08917933e-003	-4.46688383e-002	4.13394324e-001	1.75500000e+001	0.00000000e+000	-6.49000000e-001	0.00000000e+000	1.75500000e+001	0.00000000e+000	
-7.46244942e+000	1.13061383e-003	-4.45311840e-002	4.26353015e-001	1.76500000e+001	0.00000000e+000	-6.47000000e-001	0.00000000e+000	1.76500000e+001	0.00000000e+000	
-7.43938157e+000	1.18075945e-003	-4.43935296e-002	4.42452161e-001	1.77500000e+001	0.00000000e+000	-6.45000000e-001	0.00000000e+000	1.77500000e+001	0.00000000e+000	
-7.41631372e+000	1.21972269e-003	-4.42558753e-002	4.59614231e-001	1.78500000e+001	0.00000000e+000	-6.43000000e-001	0.00000000e+000	1.78500000e+001	0.00000000e+000	
-7.39324587e+000	1.27658186e-003	-4.41182209e-002	4.74705670e-001	1.79500000e+001	0.00000000e+000	-6.41000000e-001	0.00000000e+000	1.79500000e+001	0.00000000e+000	
-7.37017802e+000	1.31647182e-003	-4.39805666e-002	4.95125531e-001	1.80500000e+001	0.00000000e+000	-6.39000000e-001	0.00000000e+000	1.80500000e+001	0.00000000e+000	
-7.34711017e+000	1.37186883e-003	-4.38429122e-002	5.09723470e-001	1.81500000e+001	0.00000000e+000	-6.37000000e-001	0.00000000e+000	1.81500000e+001	0.00000000e+000	
-7.32404232e+000	1.42800721e-003	-4.37052578e-002	5.26895893e-001	1.82500000e+001	0.00000000e+000	-6.35000000e-001	0.00000000e+000	1.82500000e+001	0.00000000e+000	
-7.30097447e+000	1.47520793e-003	-4.35676035e-002	5.47885176e-001	1.83500000e+001	0.00000000e+000	-6.33000000e-001	0.00000000e+000	1.83500000e+001	0.00000000e+000	
-7.27790662e+000	1.53198472e-003	-4.34299491e-002	5.64218994e-001	1.84500000e+001	0.00000000e+000	-6.31000000e-001	0.00000000e+000	1.84500000e+001	0.00000000e+000	
-7.25483877e+000	1.58381902e-003	-4.32922948e-002	5.86012372e-001	1.85500000e+001	0.00000000e+000	-6.29000000e-001	0.00000000e+000	1.85500000e+001	0.00000000e+000	
-7.23177092e+000	1.65676185e-003	-4.31546404e-002	6.04596273e-001	1.86500000e+001	0.00000000e+000	-6.27000000e-001	0.00000000e+000	1.86500000e+001	0.00000000e+000	
-7.20870307e+000	1.71738965e-003	-4.30169861e-002	6.26406907e-001	1.87500000e+001	0.00000000e+000	-6.25000000e-001	0.00000000e+000	1.87500000e+001	0.00000000e+000	
-7.18563522e+000	1.77865586e-003	-4.28793317e-002	6.47178774e-001	1.88500000e+001	0.00000000e+000	-6.23000000e-001	0.00000000e+000	1.88500000e+001	0.00000000e+000	
-7.16256737e+000	1.83273488e-003	-4.27416774e-002	6.70452652e-001	1.89500000e+001	0.00000000e+000	-6.21000000e-001	0.00000000e+000	1.89500000e+001	0.00000000e+000	
-7.13949952e+000	1.90979644e-003	-4.26040230e-002	6.91669705e-001	1.90500000e+001	0.00000000e+000	-6.19000000e-001	0.00000000e+000	1.90500000e+001	0.00000000e+000	
-7.11643167e+000	1.98393370e-003	-4.24663686e-002	7.14767579e-001	1.91500000e+001	0.00000000e+000	-6.17000000e-001	0.00000000e+000	1.91500000e+001	0.00000000e+000	
-7.09336382e+000	2.07005649e-003	-4.23287143e-002	7.40446839e-001	1.92500000e+001	0.00000000e+000	-6.15000000e-001	0.00000000e+000	1.92500000e+001	0.00000000e+000	
-7.07029597e+000	2.13408225e-003	-4.21910599e-002	7.66467753e-001	1.93500000e+001	0.00000000e+000	-6.13000000e-001	0.00000000e+000	1.93500000e+001	0.00000000e+000	
-7.04722812e+000	2.22257331e-003	-4.20534056e-002	7.90283446e-001	1.94500000e+001	0.00000000e+000	-6.11000000e-001	0.00000000e+000	1.94500000e+001	0.00000000e+000	
-7.02416027e+000	2.29481595e-003	-4.19157512e-002	8.14482205e-001	1.95500000e+001	0.00000000e+000	-6.09000000e-001	0.00000000e+000	1.95500000e+001	0.00000000e+000	
-7.00109242e+000	2.39401572e-003	-4.17780969e-002	8.43460668e-001	1.96500000e+001	0.00000000e+000	-6.07000000e-001	0.00000000e+000	1.96500000e+001	0.00000000e+000	
-6.97802458e+000	2.46592887e-003	-4.16404425e-002	8.71231264e-001	1.97500000e+001	0.00000000e+000	-6.05000000e-001	0.00000000e+000	1.97500000e+001	0.00000000e+000	
-6.95495673e+000	2.56129822e-003	-4.15027882e-002	9.01000017e-001	1.98500000e+001	0.00000000e+000	-6.03000000e-001	0.00000000e+000	1.98500000e+001	0.00000000e+000	
-6.93188888e+000	2.64787406e-003	-4.13651338e-002	9.28432410e-001	1.99500000e+001	4.99998430e+000	-6.01000000e-001	0.00000000e+000	1.99500000e+001	0.00000000e+000	
-6.90882103e+000	2.75010111e-003	-4.12274794e-002	9.57303891e-001	2.00500000e+001	5.00001570e+000	-5.99000000e-001	0.00000000e+000	2.00500000e+001	0.00000000e+000	
-6.88575318e+000	2.84374059e-003	-4.10898251e-002	9.92149138e-001	2.01500000e+001	0.00000000e+000	-5.97000000e-001	0.00000000e+000	2.01500000e+001	0.00000000e+000	
-6.86268533e+000	2.95725297e-003	-4.09521707e-002	1.02053402e+000	2.02500000e+001	0.00000000e+000	-5.95000000e-001	0.00000000e+000	2.02500000e+001	0.00000000e+000	
-6.83961748e+000	3.06162176e-003	-4.08145164e-002	1.05525503e+000	2.03500000e+001	0.00000000e+000	-5.93000000e-001	0.00000000e+000	2.03500000e+001	0.00000000e+000	
-6.81654963e+000	3.17424862e-003	-4.06768620e-002	1.08936175e+000	2.04500000e+001	0.00000000e+000	-5.91000000e-001	0.00000000e+000	2.04500000e+001	0.00000000e+000	
-6.79348178e+000	3.26416064e-003	-4.05392077e-002	1.12473501e+000	2.05500000e+001	0.00000000e+000	-5.89000000e-001	0.00000000e+000	2.05500000e+001	0.00000000e+000	
-6.77041393e+000	3.39344778e-003	-4.04015533e-002	1.15803419e+000	2.06500000e+001	0.00000000e+000	-5.87000000e-001	0.00000000e+000	2.06500000e+001	0.00000000e+000	
-6.74734608e+000	3.53463808e-003	-4.02638990e-002	1.19478096e+000	2.07500000e+001	0.00000000e+000	-5.85000000e-001	0.00000000e+000	2.07500000e+001	0.00000000e+000	
-6.72427823e+000	3.63435270e-003	-4.01262446e-002	1.23774653e+000	2.08500000e+001	0.00000000e+000	-5.83000000e-001	0.00000000e+000	2.08500000e+001	0.00000000e+000	
-6.70121038e+000	3.76998270e-003	-3.99885903e-002	1.27050734e+000	2.09500000e+001	0.00000000e+000	-5.81000000e-001	0.00000000e+000	2.09500000e+001	0.00000000e+000	
-6.67814253e+000	3.88225946e-003	-3.98509359e-002	1.30961119e+000	2.10500000e+001	0.00000000e+000	-5.79000000e-001	0.00000000e+000	2.10500000e+001	0.00000000e+000	
-6.65507468e+000	4.01743640e-003	-3.97132815e-002	1.35254915e+000	2.11500000e+001	0.00000000e+000	-5.77000000e-001	0.00000000e+000	2.11500000e+001	0.00000000e+000	
-6.63200683e+000	4.15496102e-003	-3.95756272e-002	1.39449320e+000	2.12500000e+001	0.00000000e+000	-5.75000000e-001	0.00000000e+000	2.12500000e+001	0.00000000e+000	
-6.60893898e+000	4.31137005e-003	-3.94379728e-002	1.43812482e+000	2.13500000e+001	0.00000000e+000	-5.73000000e-001	0.00000000e+000	2.13500000e+001	0.00000000e+000	
-6.58587113e+000	4.46077722e-003	-3.93003185e-002	1.48045885e+000	2.14500000e+001	0.00000000e+000	-5.71000000e-001	0.00000000e+000	2.14500000e+001	0.00000000e+000	
-6.56280328e+000	4.58886993e-003	-3.91626641e-002	1.52783485e+000	2.15500000e+001	0.00000000e+000	-5.69000000e-001	0.00000000e+000	2.15500000e+001	0.00000000e+000	
-6.53973543e+000	4.75627599e-003	-3.90250098e-002	1.57774048e+000	2.16500000e+001	0.00000000e+000	-5.67000000e-001	0.00000000e+000	2.16500000e+001	0.00000000e+000	
-6.51666758e+000	4.89441842e-003	-3.88873554e-002	1.62165164e+000	2.17500000e+001	0.00000000e+000	-5.65000000e-001	0.00000000e+000	2.17500000e+001	0.00000000e+000	
-6.49359973e+000	5.06936176e-003	-3.87497011e-002	1.66329890e+000	2.18500000e+001	0.00000000e+000	-5.63000000e-001	0.00000000e+000	2.18500000e+001	0.00000000e+000	
-6.47053188e+000	5.24525241e-003	-3.86120467e-002	1.71875382e+000	2.19500000e+001	0.00000000e+000	-5.61000000e-001	0.00000000e+000	2.19500000e+001	0.00000000e+000	
-6.44746403e+000	5.42266700e-003	-3.84743923e-002	1.76823497e+000	2.20500000e+001	0.00000000e+000	-5.59000000e-001	0.00000000e+000	2.20500000e+001	0.00000000e+000	
-6.42439618e+000	5.60222332e-003	-3.83367380e-002	1.82451123e+000	2.21500000e+001	0.00000000e+000	-5.57000000e-001	0.00000000e+000	2.21500000e+001	0.00000000e+000	
-6.40132833e+000	5.76672567e-003	-3.81990836e-002	1.87686020e+000	2.22500000e+001	0.00000000e+000	-5.55000000e-001	0.00000000e+000	2.22500000e+001	0.00000000e+000	
-6.37826048e+000	5.95138923e-003	-3.80614293e-002	1.93154553e+000	2.23500000e+001	0.00000000e+000	-5.53000000e-001	0.00000000e+000	2.23500000e+001	0.00000000e+000	
-6.35519263e+000	6.16552235e-003	-3.79237749e-002	1.99150407e+000	2.24500000e+001	0.00000000e+000	-5.51000000e-001	0.00000000e+000	2.24500000e+001	0.00000000e+000	
-6.33212478e+000	6.35840279e-003	-3.77861206e-002	2.04970257e+000	2.25500000e+001	0.00000000e+000	-5.49000000e-001	0.00000000e+000	2.25500000e+001	0.00000000e+000	
-6.30905693e+000	6.56582238e-003	-3.76484662e-002	2.10421535e+000	2.26500000e+001	0.00000000e+000	-5.47000000e-001	0.00000000e+000	2.26500000e+001	0.00000000e+000	
-6.28598908e+000	6.78444492e-003	-3.75108119e-002	2.16570960e+000	2.27500000e+001	0.00000000e+000	-5.45000000e-001	0.00000000e+000	2.27500000e+001	0.00000000e+000	
-6.26292123e+000	7.01659752e-003	-3.73731575e-002	2.23002336e+000	2.28500000e+001	0.00000000e+000	-5.43000000e-001	0.00000000e+000	2.28500000e+001	0.00000000e+000	
-6.23985338e+000	7.21378204e-003	-3.72355031e-002	2.29878897e+000	2.29500000e+001	0.00000000e+000	-5.41000000e-001	0.00000000e+000	2.29500000e+001	0.00000000e+000	
-6.21678553e+000	7.44317508e-003	-3.70978488e-002	2.35884068e+000	2.30500000e+001	0.00000000e+000	-5.39000000e-001	0.00000000e+000	2.30500000e+001	0.00000000e+000	
-6.19371768e+000	7.67213565e-003	-3.69601944e-002	2.42990470e+000	2.31500000e+001	0.00000000e+000	-5.37000000e-001	0.00000000e+000	2.31500000e+001	0.00000000e+000	
-6.17064983e+000	7.93388137e-003	-3.68225401e-002	2.49493627e+000	2.32500000e+001	0.00000000e+000	-5.35000000e-001	0.00000000e+000	2.32500000e+001	0.00000000e+000	
-6.14758198e+000	8.16032952e-003	-3.66848857e-002	2.56616249e+000	2.33500000e+001	0.00000000e+000	-5.33000000e-001	0.00000000e+000	2.33500000e+001	0.00000000e+000	
-6.12451413e+000	8.43193961e-003	-3.65472314e-002	2.63331301e+000	2.34500000e+001	0.00000000e+000	-5.31000000e-001	0.00000000e+000	2.34500000e+001	0.00000000e+000	
-6.10144628e+000	8.68637457e-003	-3.64095770e-002	2.70611635e+000	2.35500000e+001	0.00000000e+000	-5.29000000e-001	0.00000000e+000	2.35500000e+001	0.00000000e+000	
-6.07837843e+000	8.96375090e-003	-3.62719227e-002	2.78475542e+000	2.36500000e+001	0.00000000e+000	-5.27000000e-001	0.00000000e+000	2.36500000e+001	0.00000000e+000	
-6.05531058e+000	9.25255672e-003	-3.61342683e-002	2.85911173e+000	2.37500000e+001	0.00000000e+000	-5.25000000e-001	0.00000000e+000	2.37500000e+001	0.00000000e+000	
-6.03224273e+000	9.52346663e-003	-3.59966139e-002	2.93551452e+000	2.38500000e+001	0.00000000e+000	-5.23000000e-001	0.00000000e+000	2.38500000e+001	0.00000000e+000	
-6.00917488e+000	9.80572365e-003	-3.58589596e-002	3.02319878e+000	2.39500000e+001	0.00000000e+000	-5.21000000e-001	0.00000000e+000	2.39500000e+001	0.00000000e+000	
-5.98610703e+000	1.00841091e-002	-3.57213052e-002	3.09609185e+000	2.40500000e+001	0.00000000e+000	-5.19000000e-001	0.00000000e+000	2.40500000e+001	0.00000000e+000	
-5.96303918e+000	1.03776514e-002	-3.55836509e-002	3.18462853e+000	2.41500000e+001	0.00000000e+000	-5.17000000e-001	0.00000000e+000	2.41500000e+001	0.00000000e+000	
-5.93997133e+000	1.07323776e-002	-3.54459965e-002	3.26656335e+000	2.42500000e+001	0.00000000e+000	-5.15000000e-001	0.00000000e+000	2.42500000e+001	0.00000000e+000	
-5.91690348e+000	1.10277940e-002	-3.53083422e-002	3.36439025e+000	2.43500000e+001	0.00000000e+000	-5.13000000e-001	0.00000000e+000	2.43500000e+001	0.00000000e+000	
-5.89383563e+000	1.13417035e-002	-3.51706878e-002	3.44967949e+000	2.44500000e+001	0.00000000e+000	-5.11000000e-001	0.00000000e+000	2.44500000e+001	0.00000000e+000	
-5.87076778e+000	1.17180119e-002	-3.50330335e-002	3.54003832e+000	2.45500000e+001	0.00000000e+000	-5.09000000e-001	0.00000000e+000	2.45500000e+001	0.00000000e+000	
-5.84769993e+000	1.20478610e-002	-3.48953791e-002	3.63657798e+000	2.46500000e+001	0.00000000e+000	-5.07000000e-001	0.00000000e+000	2.46500000e+001	0.00000000e+000	
-5.82463208e+000	1.24026489e-002	-3.47577247e-002	3.73515376e+000	2.47500000e+001	0.00000000e+000	-5.05000000e-001	0.00000000e+000	2.47500000e+001	0.00000000e+000	
-5.80156423e+000	1.27631208e-002	-3.46200704e-002	3.82915690e+000	2.48500000e+001	0.00000000e+000	-5.03000000e-001	0.00000000e+000	2.48500000e+001	0.00000000e+000	
-5.77849638e+000	1.31360930e-002	-3.44824160e-002	3.92442657e+000	2.49500000e+001	0.00000000e+000	-5.01000000e-001	0.00000000e+000	2.49500000e+001	0.00000000e+000	
-5.75542853e+000	1.35000246e-002	-3.43447617e-002	4.03009771e+000	2.50500000e+001	0.00000000e+000	-4.99000000e-001	0.00000000e+000	2.50500000e+001	0.00000000e+000	
-5.73236068e+000	1.38828200e-002	-3.42071073e-002	4.13821219e+000	2.51500000e+001	0.00000000e+000	-4.97000000e-001	0.00000000e+000	2.51500000e+001	0.00000000e+000	
-5.70929283e+000	1.43081001e-002	-3.40694530e-002	4.24936014e+000	2.52500000e+001	0.00000000e+000	-4.95000000e-001	0.00000000e+000	2.52500000e+001	0.00000000e+000	
-5.68622498e+000	1.46976502e-002	-3.39317986e-002	4.35444805e+000	2.53500000e+001	0.00000000e+000	-4.93000000e-001	0.00000000e+000	2.53500000e+001	0.00000000e+000	
-5.66315713e+000	1.51086796e-002	-3.37941443e-002	4.46296285e+000	2.54500000e+001	0.00000000e+000	-4.91000000e-001	0.00000000e+000	2.54500000e+001	0.00000000e+000	
-5.64008928e+000	1.55508465e-002	-3.36564899e-002	4.57277180e+000	2.55500000e+001	0.00000000e+000	-4.89000000e-001	0.00000000e+000	2.55500000e+001	0.00000000e+000	
-5.61702143e+000	1.60039488e-002	-3.35188355e-002	4.69395885e+000	2.56500000e+001	0.00000000e+000	-4.87000000e-001	0.00000000e+000	2.56500000e+001	0.00000000e+000	
-5.59395358e+000	1.64506670e-002	-3.33811812e-002	4.80761917e+000	2.57500000e+001	0.00000000e+000	-4.85000000e-001	0.00000000e+000	2.57500000e+001	0.00000000e+000	
-5.57088574e+000	1.68972616e-002	-3.32435268e-002	4.94593724e+000	2.58500000e+001	0.00000000e+000	-4.83000000e-001	0.00000000e+000	2.58500000e+001	0.00000000e+000	
-5.54781789e+000	1.73442063e-002	-3.31058725e-002	5.05304056e+000	2.59500000e+001	0.00000000e+000	-4.81000000e-001	0.00000000e+000	2.59500000e+001	0.00000000e+000	
-5.52475004e+000	1.78323796e-002	-3.29682181e-002	5.18249288e+000	2.60500000e+001	0.00000000e+000	-4.79000000e-001	0.00000000e+000	2.60500000e+001	0.00000000e+000	
-5.50168219e+000	1.83354627e-002	-3.28305638e-002	5.29991829e+000	2.61500000e+001	0.00000000e+000	-4.77000000e-001	0.00000000e+000	2.61500000e+001	0.00000000e+000	
-5.47861434e+000	1.88706925e-002	-3.26929094e-002	5.43690425e+000	2.62500000e+001	0.00000000e+000	-4.75000000e-001	0.00000000e+000	2.62500000e+001	0.00000000e+000	
-5.45554649e+000	1.93675769e-002	-3.25552551e-002	5.57384880e+000	2.63500000e+001	0.00000000e+000	-4.73000000e-001	0.00000000e+000	2.63500000e+001	0.00000000e+000	
-5.43247864e+000	1.98876086e-002	-3.24176007e-002	5.70477127e+000	2.64500000e+001	0.00000000e+000	-4.71000000e-001	0.00000000e+000	2.64500000e+001	0.00000000e+000	
-5.40941079e+000	2.04345563e-002	-3.22799463e-002	5.84982233e+000	2.65500000e+001	0.00000000e+000	-4.69000000e-001	0.00000000e+000	2.65500000e+001	0.00000000e+000	
-5.38634294e+000	2.09743167e-002	-3.21422920e-002	5.98156615e+000	2.66500000e+001	0.00000000e+000	-4.67000000e-001	0.00000000e+000	2.66500000e+001	0.00000000e+000	
-5.36327509e+000	2.15230972e-002	-3.20046376e-002	6.12839795e+000	2.67500000e+001	0.00000000e+000	-4.65000000e-001	0.00000000e+000	2.67500000e+001	0.00000000e+000	
-5.34020724e+000	2.20824834e-002	-3.18669833e-002	6.26287845e+000	2.68500000e+001	0.00000000e+000	-4.63000000e-001	0.00000000e+000	2.68500000e+001	0.00000000e+000	
-5.31713939e+000	2.27087373e-002	-3.17293289e-002	6.41496621e+000	2.69500000e+001	0.00000000e+000	-4.61000000e-001	0.00000000e+000	2.69500000e+001	0.00000000e+000	
-5.29407154e+000	2.32934950e-002	-3.15916746e-002	6.57649603e+000	2.70500000e+001	0.00000000e+000	-4.59000000e-001	0.00000000e+000	2.70500000e+001	0.00000000e+000	
-5.27100369e+000	2.39075368e-002	-3.14540202e-002	6.72426998e+000	2.71500000e+001	0.00000000e+000	-4.57000000e-001	0.00000000e+000	2.71500000e+001	0.00000000e+000	
-5.24793584e+000	2.45253062e-002	-3.13163659e-002	6.88868833e+000	2.72500000e+001	0.00000000e+000	-4.55000000e-001	0.00000000e+000	2.72500000e+001	0.00000000e+000	
-5.22486799e+000	2.51643282e-002	-3.11787115e-002	7.04547641e+000	2.73500000e+001	0.00000000e+000	-4.53000000e-001	0.00000000e+000	2.73500000e+001	0.00000000e+000	
-5.20180014e+000	2.58246029e-002	-3.10410571e-002	7.20149146e+000	2.74500000e+001	0.00000000e+000	-4.51000000e-001	0.00000000e+000	2.74500000e+001	0.00000000e+000	
-5.17873229e+000	2.64387889e-002	-3.09034028e-002	7.36697964e+000	2.75500000e+001	0.00000000e+000	-4.49000000e-001	0.00000000e+000	2.75500000e+001	0.00000000e+000	
-5.15566444e+000	2.71761045e-002	-3.07657484e-002	7.53975298e+000	2.76500000e+001	0.00000000e+000	-4.47000000e-001	0.00000000e+000	2.76500000e+001	0.00000000e+000	
-5.13259659e+000	2.78489002e-002	-3.06280941e-002	7.70655601e+000	2.77500000e+001	0.00000000e+000	-4.45000000e-001	0.00000000e+000	2.77500000e+001	0.00000000e+000	
-5.10952874e+000	2.86332724e-002	-3.04904397e-002	7.87119869e+000	2.78500000e+001	0.00000000e+000	-4.43000000e-001	0.00000000e+000	2.78500000e+001	0.00000000e+000	
-5.08646089e+000	2.92483645e-002	-3.03527854e-002	8.06497167e+000	2.79500000e+001	0.00000000e+000	-4.41000000e-001	0.00000000e+000	2.79500000e+001	0.00000000e+000	
-5.06339304e+000	3.00476054e-002	-3.02151310e-002	8.23764493e+000	2.80500000e+001	0.00000000e+000	-4.39000000e-001	0.00000000e+000	2.80500000e+001	0.00000000e+000	
-5.04032519e+000	3.07673546e-002	-3.00774767e-002	8.42748372e+000	2.81500000e+001	0.00000000e+000	-4.37000000e-001	0.00000000e+000	2.81500000e+001	0.00000000e+000	
-5.01725734e+000	3.15493174e-002	-2.99398223e-002	8.60904688e+000	2.82500000e+001	0.00000000e+000	-4.35000000e-001	0.00000000e+000	2.82500000e+001	0.00000000e+000	
-4.99418949e+000	3.23758243e-002	-2.98021679e-002	8.80561522e+000	2.83500000e+001	0.00000000e+000	-4.33000000e-001	0.00000000e+000	2.83500000e+001	0.00000000e+000	
-4.97112164e+000	3.30956353e-002	-2.96645136e-002	8.98856226e+000	2.84500000e+001	0.00000000e+000	-4.31000000e-001	0.00000000e+000	2.84500000e+001	0.00000000e+000	
-4.94805379e+000	3.39559982e-002	-2.95268592e-002	9.18264583e+000	2.85500000e+001	0.00000000e+000	-4.29000000e-001	0.00000000e+000	2.85500000e+001	0.00000000e+000	
-4.92498594e+000	3.47611701e-002	-2.93892049e-002	9.38679957e+000	2.86500000e+001	0.00000000e+000	-4.27000000e-001	0.00000000e+000	2.86500000e+001	0.00000000e+000	
-4.90191809e+000	3.56205857e-002	-2.92515505e-002	9.59687531e+000	2.87500000e+001	0.00000000e+000	-4.25000000e-001	0.00000000e+000	2.87500000e+001	0.00000000e+000	
