# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover dtime 0.000100 q 106.425139
# runs 1e+09 warm 1e+08
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9
# 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.968573e+01 9.840171e+00 0.000000e+00 0.000000e+00 5.238252e+00 2.618430e+00 
-8.40823126e+00	6.77379453e-04	-5.01750126e-02	1.18813440e-01	1.35500000e+01	4.59068500e-02	-7.29000000e-01	0.00000000e+00	1.35500000e+01	9.13420000e-04	
-8.38516341e+00	6.95202554e-04	-5.00373582e-02	1.21512683e-01	1.36500000e+01	4.50323200e-02	-7.27000000e-01	0.00000000e+00	1.36500000e+01	7.60440000e-04	
-8.36209557e+00	7.13345365e-04	-4.98997038e-02	1.24625211e-01	1.37500000e+01	4.41523600e-02	-7.25000000e-01	0.00000000e+00	1.37500000e+01	6.21290000e-04	
-8.33902772e+00	7.29591596e-04	-4.97620495e-02	1.27569747e-01	1.38500000e+01	4.34013000e-02	-7.23000000e-01	0.00000000e+00	1.38500000e+01	5.07810000e-04	
-8.31595987e+00	7.46979839e-04	-4.96243951e-02	1.30588063e-01	1.39500000e+01	4.26986500e-02	-7.21000000e-01	0.00000000e+00	1.39500000e+01	4.17050000e-04	
-8.29289202e+00	7.66368295e-04	-4.94867408e-02	1.33870401e-01	1.40500000e+01	4.19853900e-02	-7.19000000e-01	0.00000000e+00	1.40500000e+01	3.34910000e-04	
-8.26982417e+00	7.85848194e-04	-4.93490864e-02	1.36944223e-01	1.41500000e+01	4.12363900e-02	-7.17000000e-01	0.00000000e+00	1.41500000e+01	2.66690000e-04	
-8.24675632e+00	8.02391782e-04	-4.92114321e-02	1.40283770e-01	1.42500000e+01	4.06122200e-02	-7.15000000e-01	0.00000000e+00	1.42500000e+01	2.12130000e-04	
-8.22368847e+00	8.23264988e-04	-4.90737777e-02	1.43699254e-01	1.43500000e+01	3.99899800e-02	-7.13000000e-01	0.00000000e+00	1.43500000e+01	1.67440000e-04	
-8.20062062e+00	8.44934758e-04	-4.89361234e-02	1.47518375e-01	1.44500000e+01	3.93947300e-02	-7.11000000e-01	0.00000000e+00	1.44500000e+01	1.33050000e-04	
-8.17755277e+00	8.64825808e-04	-4.87984690e-02	1.50583571e-01	1.45500000e+01	3.88403800e-02	-7.09000000e-01	0.00000000e+00	1.45500000e+01	1.01280000e-04	
-8.15448492e+00	8.85387434e-04	-4.86608146e-02	1.54094970e-01	1.46500000e+01	3.82864900e-02	-7.07000000e-01	0.00000000e+00	1.46500000e+01	7.49500000e-05	
-8.13141707e+00	9.07819222e-04	-4.85231603e-02	1.57936680e-01	1.47500000e+01	3.77052700e-02	-7.05000000e-01	0.00000000e+00	1.47500000e+01	5.78200000e-05	
-8.10834922e+00	9.29596691e-04	-4.83855059e-02	1.61705858e-01	1.48500000e+01	3.71872100e-02	-7.03000000e-01	0.00000000e+00	1.48500000e+01	4.52300000e-05	
-8.08528137e+00	9.51149280e-04	-4.82478516e-02	1.65414649e-01	1.49500000e+01	3.67342500e-02	-7.01000000e-01	0.00000000e+00	1.49500000e+01	3.31100000e-05	
-8.06221352e+00	9.73360252e-04	-4.81101972e-02	1.69076107e-01	1.50500000e+01	3.62958400e-02	-6.99000000e-01	0.00000000e+00	1.50500000e+01	2.63800000e-05	
-8.03914567e+00	9.98794731e-04	-4.79725429e-02	1.73118955e-01	1.51500000e+01	3.58015600e-02	-6.97000000e-01	0.00000000e+00	1.51500000e+01	1.91300000e-05	
-8.01607782e+00	1.02207998e-03	-4.78348885e-02	1.77071450e-01	1.52500000e+01	3.53652700e-02	-6.95000000e-01	0.00000000e+00	1.52500000e+01	1.38900000e-05	
-7.99300997e+00	1.04659259e-03	-4.76972342e-02	1.81802843e-01	1.53500000e+01	3.49250700e-02	-6.93000000e-01	0.00000000e+00	1.53500000e+01	1.05900000e-05	
-7.96994212e+00	1.07120138e-03	-4.75595798e-02	1.85702556e-01	1.54500000e+01	3.46003200e-02	-6.91000000e-01	0.00000000e+00	1.54500000e+01	6.89000000e-06	
-7.94687427e+00	1.09553313e-03	-4.74219254e-02	1.90285025e-01	1.55500000e+01	3.41927100e-02	-6.89000000e-01	0.00000000e+00	1.55500000e+01	5.14000000e-06	
-7.92380642e+00	1.12128461e-03	-4.72842711e-02	1.94547967e-01	1.56500000e+01	3.38510700e-02	-6.87000000e-01	0.00000000e+00	1.56500000e+01	3.51000000e-06	
-7.90073857e+00	1.14957954e-03	-4.71466167e-02	1.99182083e-01	1.57500000e+01	3.34762600e-02	-6.85000000e-01	0.00000000e+00	1.57500000e+01	2.56000000e-06	
-7.87767072e+00	1.17562837e-03	-4.70089624e-02	2.03915860e-01	1.58500000e+01	3.31757000e-02	-6.83000000e-01	0.00000000e+00	1.58500000e+01	1.78000000e-06	
-7.85460287e+00	1.20353518e-03	-4.68713080e-02	2.08252128e-01	1.59500000e+01	3.28272400e-02	-6.81000000e-01	0.00000000e+00	1.59500000e+01	1.10000000e-06	
-7.83153502e+00	1.23118459e-03	-4.67336537e-02	2.13465481e-01	1.60500000e+01	3.25098400e-02	-6.79000000e-01	0.00000000e+00	1.60500000e+01	6.20000000e-07	
-7.80846717e+00	1.25986967e-03	-4.65959993e-02	2.17906858e-01	1.61500000e+01	3.21761500e-02	-6.77000000e-01	0.00000000e+00	1.61500000e+01	4.60000000e-07	
-7.78539932e+00	1.29049129e-03	-4.64583450e-02	2.22772760e-01	1.62500000e+01	3.18672700e-02	-6.75000000e-01	0.00000000e+00	1.62500000e+01	2.90000000e-07	
-7.76233147e+00	1.32136150e-03	-4.63206906e-02	2.27855122e-01	1.63500000e+01	3.16256800e-02	-6.73000000e-01	0.00000000e+00	1.63500000e+01	3.20000000e-07	
-7.73926362e+00	1.35073071e-03	-4.61830362e-02	2.33168930e-01	1.64500000e+01	3.13057700e-02	-6.71000000e-01	0.00000000e+00	1.64500000e+01	1.90000000e-07	
-7.71619577e+00	1.38134827e-03	-4.60453819e-02	2.38587620e-01	1.65500000e+01	3.10119000e-02	-6.69000000e-01	0.00000000e+00	1.65500000e+01	1.20000000e-07	
-7.69312792e+00	1.41383666e-03	-4.59077275e-02	2.43973846e-01	1.66500000e+01	3.07559300e-02	-6.67000000e-01	0.00000000e+00	1.66500000e+01	1.40000000e-07	
-7.67006007e+00	1.44764928e-03	-4.57700732e-02	2.49503093e-01	1.67500000e+01	3.04948000e-02	-6.65000000e-01	0.00000000e+00	1.67500000e+01	4.00000000e-08	
-7.64699222e+00	1.48041743e-03	-4.56324188e-02	2.54667523e-01	1.68500000e+01	3.02396800e-02	-6.63000000e-01	0.00000000e+00	1.68500000e+01	6.00000000e-08	
-7.62392437e+00	1.51606634e-03	-4.54947645e-02	2.60708128e-01	1.69500000e+01	3.00607500e-02	-6.61000000e-01	0.00000000e+00	1.69500000e+01	0.00000000e+00	
-7.60085652e+00	1.54958092e-03	-4.53571101e-02	2.66694022e-01	1.70500000e+01	2.98104200e-02	-6.59000000e-01	0.00000000e+00	1.70500000e+01	0.00000000e+00	
-7.57778867e+00	1.58649986e-03	-4.52194558e-02	2.72995925e-01	1.71500000e+01	2.95861700e-02	-6.57000000e-01	0.00000000e+00	1.71500000e+01	0.00000000e+00	
-7.55472082e+00	1.62372632e-03	-4.50818014e-02	2.78870580e-01	1.72500000e+01	2.93437100e-02	-6.55000000e-01	0.00000000e+00	1.72500000e+01	0.00000000e+00	
-7.53165297e+00	1.66022802e-03	-4.49441470e-02	2.85102448e-01	1.73500000e+01	2.91762300e-02	-6.53000000e-01	0.00000000e+00	1.73500000e+01	0.00000000e+00	
-7.50858512e+00	1.69916072e-03	-4.48064927e-02	2.91523309e-01	1.74500000e+01	2.89247900e-02	-6.51000000e-01	0.00000000e+00	1.74500000e+01	0.00000000e+00	
-7.48551727e+00	1.73587917e-03	-4.46688383e-02	2.97913294e-01	1.75500000e+01	2.87236800e-02	-6.49000000e-01	0.00000000e+00	1.75500000e+01	0.00000000e+00	
-7.46244942e+00	1.77856236e-03	-4.45311840e-02	3.04373769e-01	1.76500000e+01	2.84939900e-02	-6.47000000e-01	0.00000000e+00	1.76500000e+01	0.00000000e+00	
-7.43938157e+00	1.81640588e-03	-4.43935296e-02	3.11085326e-01	1.77500000e+01	2.82709600e-02	-6.45000000e-01	0.00000000e+00	1.77500000e+01	0.00000000e+00	
-7.41631372e+00	1.85717962e-03	-4.42558753e-02	3.18156365e-01	1.78500000e+01	2.81213100e-02	-6.43000000e-01	0.00000000e+00	1.78500000e+01	0.00000000e+00	
-7.39324587e+00	1.89929858e-03	-4.41182209e-02	3.25269062e-01	1.79500000e+01	2.79420600e-02	-6.41000000e-01	0.00000000e+00	1.79500000e+01	0.00000000e+00	
-7.37017802e+00	1.94463765e-03	-4.39805666e-02	3.32432385e-01	1.80500000e+01	2.77641600e-02	-6.39000000e-01	0.00000000e+00	1.80500000e+01	0.00000000e+00	
-7.34711017e+00	1.98798532e-03	-4.38429122e-02	3.39810693e-01	1.81500000e+01	2.75476900e-02	-6.37000000e-01	0.00000000e+00	1.81500000e+01	0.00000000e+00	
-7.32404232e+00	2.03356147e-03	-4.37052578e-02	3.47832143e-01	1.82500000e+01	2.74140200e-02	-6.35000000e-01	0.00000000e+00	1.82500000e+01	0.00000000e+00	
-7.30097447e+00	2.07967205e-03	-4.35676035e-02	3.55325208e-01	1.83500000e+01	2.72607000e-02	-6.33000000e-01	0.00000000e+00	1.83500000e+01	0.00000000e+00	
-7.27790662e+00	2.12328727e-03	-4.34299491e-02	3.62801248e-01	1.84500000e+01	2.70627200e-02	-6.31000000e-01	0.00000000e+00	1.84500000e+01	0.00000000e+00	
-7.25483877e+00	2.17004133e-03	-4.32922948e-02	3.70548914e-01	1.85500000e+01	2.69606900e-02	-6.29000000e-01	0.00000000e+00	1.85500000e+01	0.00000000e+00	
-7.23177092e+00	2.21864184e-03	-4.31546404e-02	3.78343573e-01	1.86500000e+01	2.67447900e-02	-6.27000000e-01	0.00000000e+00	1.86500000e+01	0.00000000e+00	
-7.20870307e+00	2.26642006e-03	-4.30169861e-02	3.86741532e-01	1.87500000e+01	2.65827500e-02	-6.25000000e-01	0.00000000e+00	1.87500000e+01	0.00000000e+00	
-7.18563522e+00	2.31686364e-03	-4.28793317e-02	3.94817125e-01	1.88500000e+01	2.64727900e-02	-6.23000000e-01	0.00000000e+00	1.88500000e+01	0.00000000e+00	
-7.16256737e+00	2.36981748e-03	-4.27416774e-02	4.03915888e-01	1.89500000e+01	2.63657600e-02	-6.21000000e-01	0.00000000e+00	1.89500000e+01	0.00000000e+00	
-7.13949952e+00	2.42301313e-03	-4.26040230e-02	4.12616689e-01	1.90500000e+01	2.62397600e-02	-6.19000000e-01	0.00000000e+00	1.90500000e+01	0.00000000e+00	
-7.11643167e+00	2.47499362e-03	-4.24663686e-02	4.21649617e-01	1.91500000e+01	2.61048900e-02	-6.17000000e-01	0.00000000e+00	1.91500000e+01	0.00000000e+00	
-7.09336382e+00	2.52975599e-03	-4.23287143e-02	4.30388103e-01	1.92500000e+01	2.59662600e-02	-6.15000000e-01	0.00000000e+00	1.92500000e+01	0.00000000e+00	
-7.07029597e+00	2.58775134e-03	-4.21910599e-02	4.39872683e-01	1.93500000e+01	2.58539000e-02	-6.13000000e-01	0.00000000e+00	1.93500000e+01	0.00000000e+00	
-7.04722812e+00	2.64107163e-03	-4.20534056e-02	4.49092560e-01	1.94500000e+01	2.56953600e-02	-6.11000000e-01	0.00000000e+00	1.94500000e+01	0.00000000e+00	
-7.02416027e+00	2.69843840e-03	-4.19157512e-02	4.58394618e-01	1.95500000e+01	2.55896600e-02	-6.09000000e-01	0.00000000e+00	1.95500000e+01	0.00000000e+00	
-7.00109242e+00	2.75984015e-03	-4.17780969e-02	4.68475801e-01	1.96500000e+01	2.54725100e-02	-6.07000000e-01	0.00000000e+00	1.96500000e+01	0.00000000e+00	
-6.97802458e+00	2.81911434e-03	-4.16404425e-02	4.78360840e-01	1.97500000e+01	2.53951300e-02	-6.05000000e-01	0.00000000e+00	1.97500000e+01	0.00000000e+00	
-6.95495673e+00	2.88449687e-03	-4.15027882e-02	4.88872449e-01	1.98500000e+01	2.52843700e-02	-6.03000000e-01	0.00000000e+00	1.98500000e+01	0.00000000e+00	
-6.93188888e+00	2.94158593e-03	-4.13651338e-02	4.99107777e-01	1.99500000e+01	2.51864100e-02	-6.01000000e-01	0.00000000e+00	1.99500000e+01	0.00000000e+00	
-6.90882103e+00	3.00426719e-03	-4.12274794e-02	5.09928812e-01	2.00500000e+01	2.50690500e-02	-5.99000000e-01	0.00000000e+00	2.00500000e+01	0.00000000e+00	
-6.88575318e+00	3.07162081e-03	-4.10898251e-02	5.20580604e-01	2.01500000e+01	2.49815300e-02	-5.97000000e-01	0.00000000e+00	2.01500000e+01	0.00000000e+00	
-6.86268533e+00	3.13393088e-03	-4.09521707e-02	5.31449539e-01	2.02500000e+01	2.48709000e-02	-5.95000000e-01	0.00000000e+00	2.02500000e+01	0.00000000e+00	
-6.83961748e+00	3.20053738e-03	-4.08145164e-02	5.42917688e-01	2.03500000e+01	2.47772200e-02	-5.93000000e-01	0.00000000e+00	2.03500000e+01	0.00000000e+00	
-6.81654963e+00	3.27135699e-03	-4.06768620e-02	5.54673582e-01	2.04500000e+01	2.46721300e-02	-5.91000000e-01	0.00000000e+00	2.04500000e+01	0.00000000e+00	
-6.79348178e+00	3.33960471e-03	-4.05392077e-02	5.65544447e-01	2.05500000e+01	2.45896500e-02	-5.89000000e-01	0.00000000e+00	2.05500000e+01	0.00000000e+00	
-6.77041393e+00	3.40885355e-03	-4.04015533e-02	5.77953925e-01	2.06500000e+01	2.45008000e-02	-5.87000000e-01	0.00000000e+00	2.06500000e+01	0.00000000e+00	
-6.74734608e+00	3.48053611e-03	-4.02638990e-02	5.89862034e-01	2.07500000e+01	2.44168900e-02	-5.85000000e-01	0.00000000e+00	2.07500000e+01	0.00000000e+00	
-6.72427823e+00	3.55364110e-03	-4.01262446e-02	6.02307949e-01	2.08500000e+01	2.43218800e-02	-5.83000000e-01	0.00000000e+00	2.08500000e+01	0.00000000e+00	
-6.70121038e+00	3.63213780e-03	-3.99885903e-02	6.14190860e-01	2.09500000e+01	2.42746800e-02	-5.81000000e-01	0.00000000e+00	2.09500000e+01	0.00000000e+00	
-6.67814253e+00	3.70830238e-03	-3.98509359e-02	6.27314990e-01	2.10500000e+01	2.41882100e-02	-5.79000000e-01	0.00000000e+00	2.10500000e+01	0.00000000e+00	
-6.65507468e+00	3.78764848e-03	-3.97132815e-02	6.40406884e-01	2.11500000e+01	2.40838600e-02	-5.77000000e-01	0.00000000e+00	2.11500000e+01	0.00000000e+00	
-6.63200683e+00	3.86862156e-03	-3.95756272e-02	6.54132726e-01	2.12500000e+01	2.40297200e-02	-5.75000000e-01	0.00000000e+00	2.12500000e+01	0.00000000e+00	
-6.60893898e+00	3.94727811e-03	-3.94379728e-02	6.67536883e-01	2.13500000e+01	2.39807700e-02	-5.73000000e-01	0.00000000e+00	2.13500000e+01	0.00000000e+00	
-6.58587113e+00	4.03212361e-03	-3.93003185e-02	6.80741605e-01	2.14500000e+01	2.39088100e-02	-5.71000000e-01	0.00000000e+00	2.14500000e+01	0.00000000e+00	
-6.56280328e+00	4.11542339e-03	-3.91626641e-02	6.95084254e-01	2.15500000e+01	2.38514100e-02	-5.69000000e-01	0.00000000e+00	2.15500000e+01	0.00000000e+00	
-6.53973543e+00	4.19871301e-03	-3.90250098e-02	7.09165265e-01	2.16500000e+01	2.38157300e-02	-5.67000000e-01	0.00000000e+00	2.16500000e+01	0.00000000e+00	
-6.51666758e+00	4.28659303e-03	-3.88873554e-02	7.23779655e-01	2.17500000e+01	2.37631700e-02	-5.65000000e-01	0.00000000e+00	2.17500000e+01	0.00000000e+00	
-6.49359973e+00	4.37521407e-03	-3.87497011e-02	7.37915150e-01	2.18500000e+01	2.36635300e-02	-5.63000000e-01	0.00000000e+00	2.18500000e+01	0.00000000e+00	
-6.47053188e+00	4.46724083e-03	-3.86120467e-02	7.52348607e-01	2.19500000e+01	2.36138000e-02	-5.61000000e-01	0.00000000e+00	2.19500000e+01	0.00000000e+00	
-6.44746403e+00	4.55987517e-03	-3.84743923e-02	7.68637594e-01	2.20500000e+01	2.35614600e-02	-5.59000000e-01	0.00000000e+00	2.20500000e+01	0.00000000e+00	
-6.42439618e+00	4.64963483e-03	-3.83367380e-02	7.84281169e-01	2.21500000e+01	2.35048500e-02	-5.57000000e-01	0.00000000e+00	2.21500000e+01	0.00000000e+00	
-6.40132833e+00	4.75150551e-03	-3.81990836e-02	8.00318052e-01	2.22500000e+01	2.34782100e-02	-5.55000000e-01	0.00000000e+00	2.22500000e+01	0.00000000e+00	
-6.37826048e+00	4.84543562e-03	-3.80614293e-02	8.16538934e-01	2.23500000e+01	2.33891900e-02	-5.53000000e-01	0.00000000e+00	2.23500000e+01	0.00000000e+00	
-6.35519263e+00	4.94437202e-03	-3.79237749e-02	8.32901021e-01	2.24500000e+01	2.33519600e-02	-5.51000000e-01	0.00000000e+00	2.24500000e+01	0.00000000e+00	
-6.33212478e+00	5.04209393e-03	-3.77861206e-02	8.49731559e-01	2.25500000e+01	2.32996900e-02	-5.49000000e-01	0.00000000e+00	2.25500000e+01	0.00000000e+00	
-6.30905693e+00	5.14889910e-03	-3.76484662e-02	8.67226919e-01	2.26500000e+01	2.32556700e-02	-5.47000000e-01	0.00000000e+00	2.26500000e+01	0.00000000e+00	
-6.28598908e+00	5.24820872e-03	-3.75108119e-02	8.84821713e-01	2.27500000e+01	2.32571300e-02	-5.45000000e-01	0.00000000e+00	2.27500000e+01	0.00000000e+00	
-6.26292123e+00	5.35784792e-03	-3.73731575e-02	9.02216731e-01	2.28500000e+01	2.31821600e-02	-5.43000000e-01	0.00000000e+00	2.28500000e+01	0.00000000e+00	
-6.23985338e+00	5.46682670e-03	-3.72355031e-02	9.20679073e-01	2.29500000e+01	2.31192900e-02	-5.41000000e-01	0.00000000e+00	2.29500000e+01	0.00000000e+00	
-6.21678553e+00	5.58057335e-03	-3.70978488e-02	9.39144935e-01	2.30500000e+01	2.30746800e-02	-5.39000000e-01	0.00000000e+00	2.30500000e+01	0.00000000e+00	
-6.19371768e+00	5.68809177e-03	-3.69601944e-02	9.56937915e-01	2.31500000e+01	2.30142500e-02	-5.37000000e-01	0.00000000e+00	2.31500000e+01	0.00000000e+00	
-6.17064983e+00	5.80644508e-03	-3.68225401e-02	9.76609241e-01	2.32500000e+01	2.29871900e-02	-5.35000000e-01	0.00000000e+00	2.32500000e+01	0.00000000e+00	
-6.14758198e+00	5.92521495e-03	-3.66848857e-02	9.96115866e-01	2.33500000e+01	2.29709600e-02	-5.33000000e-01	0.00000000e+00	2.33500000e+01	0.00000000e+00	
-6.12451413e+00	6.04247366e-03	-3.65472314e-02	1.01577312e+00	2.34500000e+01	2.29561300e-02	-5.31000000e-01	0.00000000e+00	2.34500000e+01	0.00000000e+00	
-6.10144628e+00	6.16525683e-03	-3.64095770e-02	1.03632845e+00	2.35500000e+01	2.29084600e-02	-5.29000000e-01	0.00000000e+00	2.35500000e+01	0.00000000e+00	
-6.07837843e+00	6.29090519e-03	-3.62719227e-02	1.05617810e+00	2.36500000e+01	2.28965300e-02	-5.27000000e-01	0.00000000e+00	2.36500000e+01	0.00000000e+00	
-6.05531058e+00	6.41148562e-03	-3.61342683e-02	1.07720018e+00	2.37500000e+01	2.28425600e-02	-5.25000000e-01	0.00000000e+00	2.37500000e+01	0.00000000e+00	
-6.03224273e+00	6.53738731e-03	-3.59966139e-02	1.09885462e+00	2.38500000e+01	2.28410600e-02	-5.23000000e-01	0.00000000e+00	2.38500000e+01	0.00000000e+00	
-6.00917488e+00	6.67173013e-03	-3.58589596e-02	1.11983925e+00	2.39500000e+01	2.27917300e-02	-5.21000000e-01	0.00000000e+00	2.39500000e+01	0.00000000e+00	
-5.98610703e+00	6.80205220e-03	-3.57213052e-02	1.14271720e+00	2.40500000e+01	2.27583100e-02	-5.19000000e-01	0.00000000e+00	2.40500000e+01	0.00000000e+00	
-5.96303918e+00	6.93724035e-03	-3.55836509e-02	1.16491478e+00	2.41500000e+01	2.27397600e-02	-5.17000000e-01	0.00000000e+00	2.41500000e+01	0.00000000e+00	
-5.93997133e+00	7.07223004e-03	-3.54459965e-02	1.18814927e+00	2.42500000e+01	2.27275500e-02	-5.15000000e-01	0.00000000e+00	2.42500000e+01	0.00000000e+00	
-5.91690348e+00	7.21315873e-03	-3.53083422e-02	1.21144028e+00	2.43500000e+01	2.27060200e-02	-5.13000000e-01	0.00000000e+00	2.43500000e+01	0.00000000e+00	
-5.89383563e+00	7.35301383e-03	-3.51706878e-02	1.23558227e+00	2.44500000e+01	2.26571700e-02	-5.11000000e-01	0.00000000e+00	2.44500000e+01	0.00000000e+00	
-5.87076778e+00	7.50153967e-03	-3.50330335e-02	1.25920711e+00	2.45500000e+01	2.26294300e-02	-5.09000000e-01	0.00000000e+00	2.45500000e+01	0.00000000e+00	
-5.84769993e+00	7.64451599e-03	-3.48953791e-02	1.28334082e+00	2.46500000e+01	2.25910300e-02	-5.07000000e-01	0.00000000e+00	2.46500000e+01	0.00000000e+00	
-5.82463208e+00	7.79213080e-03	-3.47577247e-02	1.30892675e+00	2.47500000e+01	2.26183700e-02	-5.05000000e-01	0.00000000e+00	2.47500000e+01	0.00000000e+00	
-5.80156423e+00	7.94970265e-03	-3.46200704e-02	1.33305842e+00	2.48500000e+01	2.25747700e-02	-5.03000000e-01	0.00000000e+00	2.48500000e+01	0.00000000e+00	
-5.77849638e+00	8.10368116e-03	-3.44824160e-02	1.35968421e+00	2.49500000e+01	2.25726800e-02	-5.01000000e-01	0.00000000e+00	2.49500000e+01	0.00000000e+00	
-5.75542853e+00	8.26783955e-03	-3.43447617e-02	1.38601964e+00	2.50500000e+01	2.25529000e-02	-4.99000000e-01	0.00000000e+00	2.50500000e+01	0.00000000e+00	
-5.73236068e+00	8.42082100e-03	-3.42071073e-02	1.41202023e+00	2.51500000e+01	2.25429700e-02	-4.97000000e-01	0.00000000e+00	2.51500000e+01	0.00000000e+00	
-5.70929283e+00	8.59097327e-03	-3.40694530e-02	1.43925693e+00	2.52500000e+01	2.25041100e-02	-4.95000000e-01	0.00000000e+00	2.52500000e+01	0.00000000e+00	
-5.68622498e+00	8.75838159e-03	-3.39317986e-02	1.46732587e+00	2.53500000e+01	2.24536000e-02	-4.93000000e-01	0.00000000e+00	2.53500000e+01	0.00000000e+00	
-5.66315713e+00	8.92114397e-03	-3.37941443e-02	1.49476756e+00	2.54500000e+01	2.24576500e-02	-4.91000000e-01	0.00000000e+00	2.54500000e+01	0.00000000e+00	
-5.64008928e+00	9.09381326e-03	-3.36564899e-02	1.52441315e+00	2.55500000e+01	2.23864100e-02	-4.89000000e-01	0.00000000e+00	2.55500000e+01	0.00000000e+00	
-5.61702143e+00	9.27563491e-03	-3.35188355e-02	1.55250843e+00	2.56500000e+01	2.23820900e-02	-4.87000000e-01	0.00000000e+00	2.56500000e+01	0.00000000e+00	
-5.59395358e+00	9.45404000e-03	-3.33811812e-02	1.58197149e+00	2.57500000e+01	2.23885900e-02	-4.85000000e-01	0.00000000e+00	2.57500000e+01	0.00000000e+00	
-5.57088574e+00	9.63399148e-03	-3.32435268e-02	1.61338883e+00	2.58500000e+01	2.23459900e-02	-4.83000000e-01	0.00000000e+00	2.58500000e+01	0.00000000e+00	
-5.54781789e+00	9.82151641e-03	-3.31058725e-02	1.64386315e+00	2.59500000e+01	2.23477900e-02	-4.81000000e-01	0.00000000e+00	2.59500000e+01	0.00000000e+00	
-5.52475004e+00	1.00088137e-02	-3.29682181e-02	1.67543861e+00	2.60500000e+01	2.23003400e-02	-4.79000000e-01	0.00000000e+00	2.60500000e+01	0.00000000e+00	
-5.50168219e+00	1.02015996e-02	-3.28305638e-02	1.70757481e+00	2.61500000e+01	2.23224500e-02	-4.77000000e-01	0.00000000e+00	2.61500000e+01	0.00000000e+00	
-5.47861434e+00	1.03920020e-02	-3.26929094e-02	1.73956480e+00	2.62500000e+01	2.22625300e-02	-4.75000000e-01	0.00000000e+00	2.62500000e+01	0.00000000e+00	
-5.45554649e+00	1.05931768e-02	-3.25552551e-02	1.77319308e+00	2.63500000e+01	2.22659700e-02	-4.73000000e-01	0.00000000e+00	2.63500000e+01	0.00000000e+00	
-5.43247864e+00	1.07951937e-02	-3.24176007e-02	1.80653304e+00	2.64500000e+01	2.22022600e-02	-4.71000000e-01	0.00000000e+00	2.64500000e+01	0.00000000e+00	
-5.40941079e+00	1.09969043e-02	-3.22799463e-02	1.84111751e+00	2.65500000e+01	2.21662100e-02	-4.69000000e-01	0.00000000e+00	2.65500000e+01	0.00000000e+00	
-5.38634294e+00	1.12050396e-02	-3.21422920e-02	1.87548620e+00	2.66500000e+01	2.21420000e-02	-4.67000000e-01	0.00000000e+00	2.66500000e+01	0.00000000e+00	
-5.36327509e+00	1.14203413e-02	-3.20046376e-02	1.91090803e+00	2.67500000e+01	2.21241400e-02	-4.65000000e-01	0.00000000e+00	2.67500000e+01	0.00000000e+00	
-5.34020724e+00	1.16405897e-02	-3.18669833e-02	1.94647015e+00	2.68500000e+01	2.21047800e-02	-4.63000000e-01	0.00000000e+00	2.68500000e+01	0.00000000e+00	
-5.31713939e+00	1.18625463e-02	-3.17293289e-02	1.98258892e+00	2.69500000e+01	2.21194900e-02	-4.61000000e-01	0.00000000e+00	2.69500000e+01	0.00000000e+00	
-5.29407154e+00	1.20829444e-02	-3.15916746e-02	2.02080488e+00	2.70500000e+01	2.20702300e-02	-4.59000000e-01	0.00000000e+00	2.70500000e+01	0.00000000e+00	
-5.27100369e+00	1.23142674e-02	-3.14540202e-02	2.05766703e+00	2.71500000e+01	2.20244800e-02	-4.57000000e-01	0.00000000e+00	2.71500000e+01	0.00000000e+00	
-5.24793584e+00	1.25407752e-02	-3.13163659e-02	2.09677835e+00	2.72500000e+01	2.20276700e-02	-4.55000000e-01	0.00000000e+00	2.72500000e+01	0.00000000e+00	
-5.22486799e+00	1.27779769e-02	-3.11787115e-02	2.13499261e+00	2.73500000e+01	2.19823500e-02	-4.53000000e-01	0.00000000e+00	2.73500000e+01	0.00000000e+00	
-5.20180014e+00	1.30213676e-02	-3.10410571e-02	2.17543925e+00	2.74500000e+01	2.19613000e-02	-4.51000000e-01	0.00000000e+00	2.74500000e+01	0.00000000e+00	
-5.17873229e+00	1.32650442e-02	-3.09034028e-02	2.21615479e+00	2.75500000e+01	2.19367700e-02	-4.49000000e-01	0.00000000e+00	2.75500000e+01	0.00000000e+00	
-5.15566444e+00	1.35136437e-02	-3.07657484e-02	2.25786853e+00	2.76500000e+01	2.19109700e-02	-4.47000000e-01	0.00000000e+00	2.76500000e+01	0.00000000e+00	
-5.13259659e+00	1.37660878e-02	-3.06280941e-02	2.29927149e+00	2.77500000e+01	2.18840600e-02	-4.45000000e-01	0.00000000e+00	2.77500000e+01	0.00000000e+00	
-5.10952874e+00	1.40233642e-02	-3.04904397e-02	2.34205721e+00	2.78500000e+01	2.19104800e-02	-4.43000000e-01	0.00000000e+00	2.78500000e+01	0.00000000e+00	
-5.08646089e+00	1.42885601e-02	-3.03527854e-02	2.38528811e+00	2.79500000e+01	2.18517500e-02	-4.41000000e-01	0.00000000e+00	2.79500000e+01	0.00000000e+00	
-5.06339304e+00	1.45542668e-02	-3.02151310e-02	2.43083482e+00	2.80500000e+01	2.17989400e-02	-4.39000000e-01	0.00000000e+00	2.80500000e+01	0.00000000e+00	
