# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Gaussian dtime 0.001000
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# -3.273008e-14 4.022237e+00 6.440380e-23 2.437748e-02 2.000000e+01 0.000000e+00 1.563010e-09 4.824515e-02 5.488969e+00 1.366931e+00 5.140918e-10 4.611043e-10 -1.076530e-14 4.763427e-14 
-9.76923441e+00	2.51974070e-06	-5.82966195e-02	7.48477952e-03	1.14750000e+01	0.00000000e+00	-4.23500000e+00	0.00000000e+00	7.65000000e+00	7.69887000e-02	-4.23500000e+00	0.00000000e+00	-9.76923441e+00	0.00000000e+00	
-9.74616656e+00	3.04129993e-06	-5.81589652e-02	7.69363597e-03	1.16250000e+01	0.00000000e+00	-4.22500000e+00	0.00000000e+00	7.75000000e+00	6.98366000e-02	-4.22500000e+00	0.00000000e+00	-9.74616656e+00	0.00000000e+00	
-9.72309871e+00	3.05484692e-06	-5.80213108e-02	8.17264370e-03	1.17750000e+01	0.00000000e+00	-4.21500000e+00	0.00000000e+00	7.85000000e+00	6.33969000e-02	-4.21500000e+00	0.00000000e+00	-9.72309871e+00	0.00000000e+00	
-9.70003086e+00	3.27837230e-06	-5.78836565e-02	8.26231576e-03	1.19250000e+01	0.00000000e+00	-4.20500000e+00	0.00000000e+00	7.95000000e+00	5.71287000e-02	-4.20500000e+00	0.00000000e+00	-9.70003086e+00	0.00000000e+00	
-9.67696301e+00	3.38674825e-06	-5.77460021e-02	8.67435321e-03	1.20750000e+01	0.00000000e+00	-4.19500000e+00	0.00000000e+00	8.05000000e+00	5.13424000e-02	-4.19500000e+00	0.00000000e+00	-9.67696301e+00	0.00000000e+00	
-9.65389516e+00	3.79993153e-06	-5.76083477e-02	9.05120289e-03	1.22250000e+01	0.00000000e+00	-4.18500000e+00	0.00000000e+00	8.15000000e+00	4.61490000e-02	-4.18500000e+00	0.00000000e+00	-9.65389516e+00	0.00000000e+00	
-9.63082731e+00	4.19279433e-06	-5.74706934e-02	9.26914006e-03	1.23750000e+01	0.00000000e+00	-4.17500000e+00	0.00000000e+00	8.25000000e+00	4.12682000e-02	-4.17500000e+00	0.00000000e+00	-9.63082731e+00	0.00000000e+00	
-9.60775946e+00	4.15892685e-06	-5.73330390e-02	9.62328795e-03	1.25250000e+01	0.00000000e+00	-4.16500000e+00	0.00000000e+00	8.35000000e+00	3.71303000e-02	-4.16500000e+00	0.00000000e+00	-9.60775946e+00	0.00000000e+00	
-9.58469161e+00	4.54501615e-06	-5.71953847e-02	9.91500593e-03	1.26750000e+01	0.00000000e+00	-4.15500000e+00	0.00000000e+00	8.45000000e+00	3.30914000e-02	-4.15500000e+00	0.00000000e+00	-9.58469161e+00	0.00000000e+00	
-9.56162376e+00	4.73467405e-06	-5.70577303e-02	1.04541734e-02	1.28250000e+01	0.00000000e+00	-4.14500000e+00	0.00000000e+00	8.55000000e+00	2.94388000e-02	-4.14500000e+00	0.00000000e+00	-9.56162376e+00	0.00000000e+00	
-9.53855591e+00	5.20881880e-06	-5.69200760e-02	1.06471386e-02	1.29750000e+01	0.00000000e+00	-4.13500000e+00	0.00000000e+00	8.65000000e+00	2.60896000e-02	-4.13500000e+00	0.00000000e+00	-9.53855591e+00	0.00000000e+00	
-9.51548806e+00	5.62200209e-06	-5.67824216e-02	1.12010622e-02	1.31250000e+01	0.00000000e+00	-4.12500000e+00	0.00000000e+00	8.75000000e+00	2.30753000e-02	-4.12500000e+00	0.00000000e+00	-9.51548806e+00	0.00000000e+00	
-9.49242021e+00	5.84552748e-06	-5.66447673e-02	1.13928923e-02	1.32750000e+01	0.00000000e+00	-4.11500000e+00	0.00000000e+00	8.85000000e+00	2.05520000e-02	-4.11500000e+00	0.00000000e+00	-9.49242021e+00	0.00000000e+00	
-9.46935236e+00	6.71253503e-06	-5.65071129e-02	1.19649774e-02	1.34250000e+01	0.00000000e+00	-4.10500000e+00	0.00000000e+00	8.95000000e+00	1.81155000e-02	-4.10500000e+00	0.00000000e+00	-9.46935236e+00	0.00000000e+00	
-9.44628451e+00	6.88187244e-06	-5.63694585e-02	1.23032340e-02	1.35750000e+01	0.00000000e+00	-4.09500000e+00	0.00000000e+00	9.05000000e+00	1.59942000e-02	-4.09500000e+00	0.00000000e+00	-9.44628451e+00	0.00000000e+00	
-9.42321666e+00	7.10539782e-06	-5.62318042e-02	1.28162944e-02	1.37250000e+01	0.00000000e+00	-4.08500000e+00	0.00000000e+00	9.15000000e+00	1.41125000e-02	-4.08500000e+00	0.00000000e+00	-9.42321666e+00	0.00000000e+00	
-9.40014881e+00	7.86402943e-06	-5.60941498e-02	1.32374126e-02	1.38750000e+01	0.00000000e+00	-4.07500000e+00	0.00000000e+00	9.25000000e+00	1.24623000e-02	-4.07500000e+00	0.00000000e+00	-9.40014881e+00	0.00000000e+00	
-9.37708096e+00	7.97917887e-06	-5.59564955e-02	1.37482028e-02	1.40250000e+01	0.00000000e+00	-4.06500000e+00	0.00000000e+00	9.35000000e+00	1.08663000e-02	-4.06500000e+00	0.00000000e+00	-9.37708096e+00	0.00000000e+00	
-9.35401311e+00	8.66330202e-06	-5.58188411e-02	1.44292565e-02	1.41750000e+01	0.00000000e+00	-4.05500000e+00	0.00000000e+00	9.45000000e+00	9.54920000e-03	-4.05500000e+00	0.00000000e+00	-9.35401311e+00	0.00000000e+00	
-9.33094526e+00	9.29323719e-06	-5.56811868e-02	1.48038360e-02	1.43250000e+01	0.00000000e+00	-4.04500000e+00	0.00000000e+00	9.55000000e+00	8.30390000e-03	-4.04500000e+00	0.00000000e+00	-9.33094526e+00	0.00000000e+00	
-9.30787741e+00	9.94349285e-06	-5.55435324e-02	1.53112209e-02	1.44750000e+01	0.00000000e+00	-4.03500000e+00	0.00000000e+00	9.65000000e+00	7.23800000e-03	-4.03500000e+00	0.00000000e+00	-9.30787741e+00	0.00000000e+00	
-9.28480956e+00	1.10204788e-05	-5.54058781e-02	1.54462966e-02	1.46250000e+01	0.00000000e+00	-4.02500000e+00	0.00000000e+00	9.75000000e+00	6.26590000e-03	-4.02500000e+00	0.00000000e+00	-9.28480956e+00	0.00000000e+00	
