# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover_Chain dtime 0.001000 q1 0.000640 q2 0.000010
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 3.599589e+07 1.396158e+08 -2.067462e-23 2.405182e-02 1.968777e+01 3.895741e+00 1.515791e+12 -nan 5.343295e+00 1.040384e+00 4.985609e+11 5.762478e+11 1.183946e+07 8.183722e+07 
-9.99991290e+00	1.53826105e-05	-5.96731631e-02	1.27130013e-04	9.97500000e+00	2.44253333e-03	-4.33500000e+00	0.00000000e+00	6.65000000e+00	1.57244100e-01	-4.33500000e+00	0.00000000e+00	-9.99991290e+00	0.00000000e+00	
-9.97684505e+00	1.54842130e-05	-5.95355087e-02	1.36437746e-03	1.01250000e+01	2.80066667e-03	-4.32500000e+00	0.00000000e+00	6.75000000e+00	1.39798400e-01	-4.32500000e+00	0.00000000e+00	-9.97684505e+00	0.00000000e+00	
-9.95377720e+00	1.59922252e-05	-5.93978544e-02	1.81614304e-04	1.02750000e+01	3.20360000e-03	-4.31500000e+00	0.00000000e+00	6.85000000e+00	1.23482000e-01	-4.31500000e+00	0.00000000e+00	-9.95377720e+00	0.00000000e+00	
-9.93070935e+00	1.63783145e-05	-5.92602000e-02	1.39843014e-03	1.04250000e+01	3.62066667e-03	-4.30500000e+00	0.00000000e+00	6.95000000e+00	1.08771500e-01	-4.30500000e+00	0.00000000e+00	-9.93070935e+00	0.00000000e+00	
-9.90764150e+00	1.67644038e-05	-5.91225457e-02	1.55734266e-03	1.05750000e+01	4.08740000e-03	-4.29500000e+00	0.00000000e+00	7.05000000e+00	9.51223000e-02	-4.29500000e+00	0.00000000e+00	-9.90764150e+00	0.00000000e+00	
-9.88457365e+00	1.72995100e-05	-5.89848913e-02	1.95235377e-04	1.07250000e+01	4.65840000e-03	-4.28500000e+00	0.00000000e+00	7.15000000e+00	8.26587000e-02	-4.28500000e+00	0.00000000e+00	-9.88457365e+00	0.00000000e+00	
-9.86150580e+00	1.77059198e-05	-5.88472369e-02	1.65609544e-03	1.08750000e+01	5.23020000e-03	-4.27500000e+00	0.00000000e+00	7.25000000e+00	7.16497000e-02	-4.27500000e+00	0.00000000e+00	-9.86150580e+00	0.00000000e+00	
-9.83843795e+00	1.77804283e-05	-5.87095826e-02	2.30423149e-04	1.10250000e+01	5.90660000e-03	-4.26500000e+00	0.00000000e+00	7.35000000e+00	6.14995000e-02	-4.26500000e+00	0.00000000e+00	-9.83843795e+00	0.00000000e+00	
-9.81537010e+00	1.87558118e-05	-5.85719282e-02	1.90013966e-03	1.11750000e+01	6.64173333e-03	-4.25500000e+00	0.00000000e+00	7.45000000e+00	5.29298000e-02	-4.25500000e+00	0.00000000e+00	-9.81537010e+00	0.00000000e+00	
-9.79230225e+00	1.94602554e-05	-5.84342739e-02	2.44044221e-04	1.13250000e+01	7.44066667e-03	-4.24500000e+00	0.00000000e+00	7.55000000e+00	4.49469000e-02	-4.24500000e+00	0.00000000e+00	-9.79230225e+00	0.00000000e+00	
-9.76923441e+00	2.00224556e-05	-5.82966195e-02	2.02159423e-03	1.14750000e+01	8.27066667e-03	-4.23500000e+00	0.00000000e+00	7.65000000e+00	3.82680000e-02	-4.23500000e+00	0.00000000e+00	-9.76923441e+00	0.00000000e+00	
-9.74616656e+00	2.13500610e-05	-5.81589652e-02	2.14531897e-03	1.16250000e+01	9.27700000e-03	-4.22500000e+00	0.00000000e+00	7.75000000e+00	3.21995000e-02	-4.22500000e+00	0.00000000e+00	-9.74616656e+00	0.00000000e+00	
-9.72309871e+00	2.14719839e-05	-5.80213108e-02	3.29175927e-04	1.17750000e+01	1.03120000e-02	-4.21500000e+00	0.00000000e+00	7.85000000e+00	2.71817000e-02	-4.21500000e+00	0.00000000e+00	-9.72309871e+00	0.00000000e+00	
-9.70003086e+00	2.20138636e-05	-5.78836565e-02	2.40411935e-03	1.19250000e+01	1.14244667e-02	-4.20500000e+00	0.00000000e+00	7.95000000e+00	2.28083000e-02	-4.20500000e+00	0.00000000e+00	-9.70003086e+00	0.00000000e+00	
-9.67696301e+00	2.26912133e-05	-5.77460021e-02	3.99551470e-04	1.20750000e+01	1.25769333e-02	-4.19500000e+00	0.00000000e+00	8.05000000e+00	1.89528000e-02	-4.19500000e+00	0.00000000e+00	-9.67696301e+00	0.00000000e+00	
-9.65389516e+00	2.31789050e-05	-5.76083477e-02	2.63908286e-03	1.22250000e+01	1.38771333e-02	-4.18500000e+00	0.00000000e+00	8.15000000e+00	1.57598000e-02	-4.18500000e+00	0.00000000e+00	-9.65389516e+00	0.00000000e+00	
-9.63082731e+00	2.44794163e-05	-5.74706934e-02	3.75714592e-04	1.23750000e+01	1.52556000e-02	-4.17500000e+00	0.00000000e+00	8.25000000e+00	1.31319000e-02	-4.17500000e+00	0.00000000e+00	-9.63082731e+00	0.00000000e+00	
-9.60775946e+00	2.38562547e-05	-5.73330390e-02	2.88426217e-03	1.25250000e+01	1.67788667e-02	-4.16500000e+00	0.00000000e+00	8.35000000e+00	1.08030000e-02	-4.16500000e+00	0.00000000e+00	-9.60775946e+00	0.00000000e+00	
-9.58469161e+00	2.54751203e-05	-5.71953847e-02	3.10333443e-03	1.26750000e+01	1.82977333e-02	-4.15500000e+00	0.00000000e+00	8.45000000e+00	8.86120000e-03	-4.15500000e+00	0.00000000e+00	-9.58469161e+00	0.00000000e+00	
-9.56162376e+00	2.59899061e-05	-5.70577303e-02	4.26793615e-04	1.28250000e+01	2.00513333e-02	-4.14500000e+00	0.00000000e+00	8.55000000e+00	7.29330000e-03	-4.14500000e+00	0.00000000e+00	-9.56162376e+00	0.00000000e+00	
-9.53855591e+00	2.59831326e-05	-5.69200760e-02	3.32694704e-03	1.29750000e+01	2.18245333e-02	-4.13500000e+00	0.00000000e+00	8.65000000e+00	5.93930000e-03	-4.13500000e+00	0.00000000e+00	-9.53855591e+00	0.00000000e+00	
-9.51548806e+00	2.75410367e-05	-5.67824216e-02	5.31221840e-04	1.31250000e+01	2.36154667e-02	-4.12500000e+00	0.00000000e+00	8.75000000e+00	4.82360000e-03	-4.12500000e+00	0.00000000e+00	-9.51548806e+00	0.00000000e+00	
-9.49242021e+00	2.86247962e-05	-5.66447673e-02	3.51196661e-03	1.32750000e+01	2.56562000e-02	-4.11500000e+00	0.00000000e+00	8.85000000e+00	3.88520000e-03	-4.11500000e+00	0.00000000e+00	-9.49242021e+00	0.00000000e+00	
-9.46935236e+00	2.86247962e-05	-5.65071129e-02	5.50518360e-04	1.34250000e+01	2.76498667e-02	-4.10500000e+00	0.00000000e+00	8.95000000e+00	3.14630000e-03	-4.10500000e+00	0.00000000e+00	-9.46935236e+00	0.00000000e+00	
-9.44628451e+00	3.02639823e-05	-5.63694585e-02	3.97167782e-03	1.35750000e+01	2.99031333e-02	-4.09500000e+00	0.00000000e+00	9.05000000e+00	2.57590000e-03	-4.09500000e+00	0.00000000e+00	-9.44628451e+00	0.00000000e+00	
-9.42321666e+00	3.15238527e-05	-5.62318042e-02	6.33379886e-04	1.37250000e+01	3.22082000e-02	-4.08500000e+00	0.00000000e+00	9.15000000e+00	2.05560000e-03	-4.08500000e+00	0.00000000e+00	-9.42321666e+00	0.00000000e+00	
-9.40014881e+00	3.23705397e-05	-5.60941498e-02	4.36668893e-03	1.38750000e+01	3.44653333e-02	-4.07500000e+00	0.00000000e+00	9.25000000e+00	1.62380000e-03	-4.07500000e+00	0.00000000e+00	-9.40014881e+00	0.00000000e+00	
-9.37708096e+00	3.23231253e-05	-5.59564955e-02	4.47906278e-03	1.40250000e+01	3.70129333e-02	-4.06500000e+00	0.00000000e+00	9.35000000e+00	1.30750000e-03	-4.06500000e+00	0.00000000e+00	-9.37708096e+00	0.00000000e+00	
-9.35401311e+00	3.46193406e-05	-5.58188411e-02	7.24187039e-04	1.41750000e+01	3.94582000e-02	-4.05500000e+00	0.00000000e+00	9.45000000e+00	1.03550000e-03	-4.05500000e+00	0.00000000e+00	-9.35401311e+00	0.00000000e+00	
-9.33094526e+00	3.48631865e-05	-5.56811868e-02	5.01028462e-03	1.43250000e+01	4.20874667e-02	-4.04500000e+00	0.00000000e+00	9.55000000e+00	8.25100000e-04	-4.04500000e+00	0.00000000e+00	-9.33094526e+00	0.00000000e+00	
-9.30787741e+00	3.56082711e-05	-5.55435324e-02	8.93315359e-04	1.44750000e+01	4.47367333e-02	-4.03500000e+00	0.00000000e+00	9.65000000e+00	6.46400000e-04	-4.03500000e+00	0.00000000e+00	-9.30787741e+00	0.00000000e+00	
