# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover dtime 0.000100 q 106.425139
# runs 1e+09 warm 1e+08
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.968605e+01 9.497454e+00 0.000000e+00 0.000000e+00 5.238483e+00 2.527304e+00 1.722308e-08 1.782884e-08 4.986576e-13 5.213759e-13 
-9.97684505e+00	1.39290182e-04	-5.95355087e-02	1.76139768e-02	1.01250000e+01	8.79303067e-02	-4.32500000e+00	0.00000000e+00	6.75000000e+00	8.32210100e-02	-4.32500000e+00	0.00000000e+00	-9.97684505e+00	0.00000000e+00	
-9.95377720e+00	1.42973609e-04	-5.93978544e-02	1.81329397e-02	1.02750000e+01	8.81067400e-02	-4.31500000e+00	0.00000000e+00	6.85000000e+00	8.34736200e-02	-4.31500000e+00	0.00000000e+00	-9.95377720e+00	0.00000000e+00	
-9.93070935e+00	1.47133891e-04	-5.92602000e-02	1.86634805e-02	1.04250000e+01	8.75437267e-02	-4.30500000e+00	0.00000000e+00	6.95000000e+00	8.37730200e-02	-4.30500000e+00	0.00000000e+00	-9.93070935e+00	0.00000000e+00	
-9.90764150e+00	1.50171127e-04	-5.91225457e-02	1.92716614e-02	1.05750000e+01	8.63540600e-02	-4.29500000e+00	0.00000000e+00	7.05000000e+00	8.40976900e-02	-4.29500000e+00	0.00000000e+00	-9.90764150e+00	0.00000000e+00	
-9.88457365e+00	1.54391015e-04	-5.89848913e-02	1.99014090e-02	1.07250000e+01	8.47160733e-02	-4.28500000e+00	0.00000000e+00	7.15000000e+00	8.43811300e-02	-4.28500000e+00	0.00000000e+00	-9.88457365e+00	0.00000000e+00	
-9.86150580e+00	1.58604130e-04	-5.88472369e-02	2.04688402e-02	1.08750000e+01	8.26290067e-02	-4.27500000e+00	0.00000000e+00	7.25000000e+00	8.48698800e-02	-4.27500000e+00	0.00000000e+00	-9.86150580e+00	0.00000000e+00	
-9.83843795e+00	1.62204243e-04	-5.87095826e-02	2.10461466e-02	1.10250000e+01	8.01820200e-02	-4.26500000e+00	0.00000000e+00	7.35000000e+00	8.52704300e-02	-4.26500000e+00	0.00000000e+00	-9.83843795e+00	0.00000000e+00	
-9.81537010e+00	1.65549673e-04	-5.85719282e-02	2.15968920e-02	1.11750000e+01	7.75282533e-02	-4.25500000e+00	0.00000000e+00	7.45000000e+00	8.57206500e-02	-4.25500000e+00	0.00000000e+00	-9.81537010e+00	0.00000000e+00	
-9.79230225e+00	1.69501331e-04	-5.84342739e-02	2.23847576e-02	1.13250000e+01	7.46955400e-02	-4.24500000e+00	0.00000000e+00	7.55000000e+00	8.61949100e-02	-4.24500000e+00	0.00000000e+00	-9.79230225e+00	0.00000000e+00	
-9.76923441e+00	1.74166915e-04	-5.82966195e-02	2.30810214e-02	1.14750000e+01	7.18161400e-02	-4.23500000e+00	0.00000000e+00	7.65000000e+00	8.67084600e-02	-4.23500000e+00	0.00000000e+00	-9.76923441e+00	0.00000000e+00	
-9.74616656e+00	1.77607174e-04	-5.81589652e-02	2.38323371e-02	1.16250000e+01	6.89362067e-02	-4.22500000e+00	0.00000000e+00	7.75000000e+00	8.71265300e-02	-4.22500000e+00	0.00000000e+00	-9.74616656e+00	0.00000000e+00	
