6.00000000e+00	1.96745657e-01	3.69667879e-01	
6.01000000e+00	1.95235586e-01	3.65610870e-01	
6.02000000e+00	1.94504907e-01	3.63033449e-01	
6.03000000e+00	1.92559634e-01	3.58211635e-01	
6.04000000e+00	1.91384137e-01	3.54846988e-01	
6.05000000e+00	1.89972132e-01	3.51065545e-01	
6.06000000e+00	1.87673056e-01	3.45673223e-01	
6.07000000e+00	1.86256563e-01	3.41934770e-01	
6.08000000e+00	1.84905448e-01	3.38338648e-01	
6.09000000e+00	1.82545482e-01	3.32924353e-01	
6.10000000e+00	1.81745580e-01	3.30379620e-01	
6.11000000e+00	1.80611104e-01	3.27243545e-01	
6.12000000e+00	1.78769023e-01	3.22848286e-01	
6.13000000e+00	1.77420471e-01	3.19368326e-01	
6.14000000e+00	1.75185490e-01	3.14318868e-01	
6.15000000e+00	1.74651581e-01	3.12342694e-01	
6.16000000e+00	1.72501205e-01	3.07496212e-01	
6.17000000e+00	1.70819361e-01	3.03511972e-01	
6.18000000e+00	1.69496447e-01	3.00187573e-01	
6.19000000e+00	1.67963302e-01	2.96511927e-01	
6.20000000e+00	1.66425671e-01	2.92850519e-01	
6.21000000e+00	1.65045712e-01	2.89487695e-01	
6.22000000e+00	1.63763819e-01	2.86316416e-01	
6.23000000e+00	1.62228110e-01	2.82721657e-01	
6.24000000e+00	1.60411026e-01	2.78659658e-01	
6.25000000e+00	1.58595865e-01	2.74625517e-01	
6.26000000e+00	1.57173604e-01	2.71293887e-01	
6.27000000e+00	1.55992339e-01	2.68396749e-01	
6.28000000e+00	1.53674035e-01	2.63566536e-01	
6.29000000e+00	1.52231905e-01	2.60263612e-01	
6.30000000e+00	1.50786570e-01	2.56974852e-01	
6.31000000e+00	1.49097675e-01	2.53291849e-01	
6.32000000e+00	1.47427368e-01	2.49662329e-01	
6.33000000e+00	1.45742960e-01	2.46030657e-01	
6.34000000e+00	1.43813069e-01	2.42007542e-01	
6.35000000e+00	1.42363889e-01	2.38814918e-01	
6.36000000e+00	1.41096096e-01	2.35944483e-01	
6.37000000e+00	1.39238632e-01	2.32107912e-01	
6.38000000e+00	1.37753559e-01	2.28913039e-01	
6.39000000e+00	1.35572417e-01	2.24583933e-01	
6.40000000e+00	1.34377051e-01	2.21908644e-01	
6.41000000e+00	1.32708667e-01	2.18470241e-01	
6.42000000e+00	1.30841589e-01	2.14726089e-01	
6.43000000e+00	1.28750179e-01	2.10637145e-01	
6.44000000e+00	1.27123457e-01	2.07330417e-01	
6.45000000e+00	1.26028079e-01	2.04907072e-01	
6.46000000e+00	1.23877702e-01	2.00787729e-01	
6.47000000e+00	1.21657463e-01	1.96579966e-01	
6.48000000e+00	1.20777443e-01	1.94556113e-01	
6.49000000e+00	1.18386711e-01	1.90117732e-01	
6.50000000e+00	1.17024700e-01	1.87352668e-01	
6.51000000e+00	1.15146726e-01	1.83780182e-01	
6.52000000e+00	1.13010450e-01	1.79817715e-01	
6.53000000e+00	1.11336297e-01	1.76611701e-01	
6.54000000e+00	1.10171697e-01	1.74230267e-01	
6.55000000e+00	1.08134127e-01	1.70486204e-01	
6.56000000e+00	1.06419595e-01	1.67271897e-01	
6.57000000e+00	1.04439069e-01	1.63659536e-01	
6.58000000e+00	1.02768121e-01	1.60551989e-01	
6.59000000e+00	1.00789518e-01	1.56983353e-01	
6.60000000e+00	9.94685270e-02	1.54456745e-01	
6.61000000e+00	9.68182121e-02	1.49886736e-01	
6.62000000e+00	9.60394618e-02	1.48232284e-01	
6.63000000e+00	9.34987489e-02	1.43875818e-01	
6.64000000e+00	9.14566925e-02	1.40309926e-01	
6.65000000e+00	9.02138968e-02	1.37987331e-01	
6.66000000e+00	8.82051696e-02	1.34510022e-01	
6.67000000e+00	8.62169528e-02	1.31084114e-01	
6.68000000e+00	8.46017670e-02	1.28243561e-01	
6.69000000e+00	8.24783104e-02	1.24651234e-01	
6.70000000e+00	8.05881584e-02	1.21431312e-01	
6.71000000e+00	7.90639870e-02	1.18779839e-01	
6.72000000e+00	7.75058454e-02	1.16092716e-01	
6.73000000e+00	7.59534724e-02	1.13429643e-01	
6.74000000e+00	7.48343794e-02	1.11426998e-01	
6.75000000e+00	7.28115514e-02	1.08094053e-01	
6.76000000e+00	7.12957123e-02	1.05530764e-01	
6.77000000e+00	7.04753005e-02	1.04008459e-01	
6.78000000e+00	6.86735991e-02	1.01050736e-01	
6.79000000e+00	6.78063982e-02	9.94810107e-02	
6.80000000e+00	6.58739437e-02	9.63617993e-02	
6.81000000e+00	6.52080000e-02	9.51077086e-02	
6.82000000e+00	6.38248369e-02	9.28175341e-02	
6.83000000e+00	6.27615063e-02	9.10041112e-02	
6.84000000e+00	6.16071612e-02	8.90693033e-02	
6.85000000e+00	6.03880804e-02	8.70520782e-02	
6.86000000e+00	5.90728577e-02	8.49080391e-02	
6.87000000e+00	5.81454077e-02	8.33318470e-02	
6.88000000e+00	5.68660780e-02	8.12616173e-02	
6.89000000e+00	5.61777012e-02	8.00450687e-02	
6.90000000e+00	5.51047563e-02	7.82888595e-02	
6.91000000e+00	5.36030181e-02	7.59350372e-02	
6.92000000e+00	5.25211000e-02	7.41874914e-02	
6.93000000e+00	5.20307757e-02	7.32829415e-02	
6.94000000e+00	5.08405376e-02	7.14003359e-02	
6.95000000e+00	5.01137040e-02	7.01771870e-02	
6.96000000e+00	4.86356807e-02	6.79118531e-02	
6.97000000e+00	4.77107946e-02	6.64293732e-02	
6.98000000e+00	4.71006133e-02	6.53920238e-02	
6.99000000e+00	4.58578175e-02	6.34845568e-02	
7.00000000e+00	4.52630189e-02	6.24822267e-02	
7.01000000e+00	4.42894208e-02	6.09639399e-02	
7.02000000e+00	4.35824565e-02	5.98200185e-02	
7.03000000e+00	4.25684788e-02	5.82621547e-02	
7.04000000e+00	4.15730884e-02	5.67382625e-02	
7.05000000e+00	4.06200006e-02	5.52803461e-02	
7.06000000e+00	3.98220219e-02	5.40409489e-02	
7.07000000e+00	3.89336697e-02	5.26860421e-02	
7.08000000e+00	3.84542415e-02	5.18903734e-02	
7.09000000e+00	3.74223173e-02	5.03555412e-02	
7.10000000e+00	3.66563859e-02	4.91860569e-02	
7.11000000e+00	3.59340389e-02	4.80812659e-02	
7.12000000e+00	3.52270746e-02	4.70030082e-02	
7.13000000e+00	3.42137378e-02	4.55229633e-02	
7.14000000e+00	3.37804578e-02	4.48206519e-02	
7.15000000e+00	3.29799153e-02	4.36361588e-02	
7.16000000e+00	3.23075621e-02	4.26272391e-02	
7.17000000e+00	3.15961112e-02	4.15723318e-02	
7.18000000e+00	3.06699432e-02	4.02414059e-02	
7.19000000e+00	3.03437013e-02	3.97026811e-02	
7.20000000e+00	2.96239181e-02	3.86532991e-02	
7.21000000e+00	2.89079806e-02	3.76145860e-02	
7.22000000e+00	2.81471768e-02	3.65232576e-02	
7.23000000e+00	2.75184080e-02	3.56086716e-02	
7.24000000e+00	2.68973306e-02	3.47089208e-02	
7.25000000e+00	2.65614745e-02	3.41810365e-02	
7.26000000e+00	2.57859289e-02	3.30916636e-02	
7.27000000e+00	2.52507384e-02	3.23157561e-02	
7.28000000e+00	2.43239294e-02	3.10441688e-02	
7.29000000e+00	2.41854849e-02	3.07828484e-02	
7.30000000e+00	2.33971204e-02	2.96979007e-02	
7.31000000e+00	2.30663918e-02	2.91980584e-02	
7.32000000e+00	2.21536836e-02	2.79661607e-02	
7.33000000e+00	2.16249026e-02	2.72242091e-02	
7.34000000e+00	2.11820084e-02	2.65940253e-02	
7.35000000e+00	2.07500103e-02	2.59808107e-02	
7.36000000e+00	2.02923743e-02	2.53388148e-02	
7.37000000e+00	1.96014337e-02	2.44096709e-02	
7.38000000e+00	1.91130322e-02	2.37370055e-02	
7.39000000e+00	1.87957636e-02	2.32798490e-02	
7.40000000e+00	1.82067335e-02	2.24893891e-02	
7.41000000e+00	1.76907714e-02	2.17931203e-02	
7.42000000e+00	1.72280078e-02	2.11658791e-02	
7.43000000e+00	1.66312864e-02	2.03777991e-02	
7.44000000e+00	1.64787411e-02	2.01366500e-02	
7.45000000e+00	1.59832892e-02	1.94788214e-02	
7.46000000e+00	1.53859269e-02	1.87005797e-02	
7.47000000e+00	1.52378682e-02	1.84710707e-02	
7.48000000e+00	1.47071642e-02	1.77801249e-02	
7.49000000e+00	1.40655765e-02	1.69591064e-02	
7.50000000e+00	1.36361422e-02	1.63975158e-02	
7.51000000e+00	1.31900433e-02	1.58188682e-02	
7.52000000e+00	1.28695699e-02	1.53935013e-02	
7.53000000e+00	1.24805152e-02	1.48885233e-02	
7.54000000e+00	1.23625810e-02	1.47087417e-02	
7.55000000e+00	1.15479377e-02	1.37031241e-02	
7.56000000e+00	1.12345147e-02	1.32959627e-02	
7.57000000e+00	1.10915836e-02	1.30921466e-02	
7.58000000e+00	1.06845824e-02	1.25784812e-02	
7.59000000e+00	1.02769403e-02	1.20667230e-02	
7.60000000e+00	9.85519731e-03	1.15410999e-02	
7.61000000e+00	9.58664062e-03	1.11971165e-02	
7.62000000e+00	8.97389552e-03	1.04539430e-02	
7.63000000e+00	8.89121339e-03	1.03304923e-02	
7.64000000e+00	8.62329765e-03	9.99299618e-03	
7.65000000e+00	8.33935823e-03	9.63870795e-03	
7.66000000e+00	8.07144249e-03	9.30470651e-03	
7.67000000e+00	7.65418615e-03	8.80070278e-03	
7.68000000e+00	7.38883419e-03	8.47349432e-03	
7.69000000e+00	7.02734022e-03	8.03798816e-03	
7.70000000e+00	6.84082472e-03	7.80433807e-03	
7.71000000e+00	6.67033288e-03	7.59010552e-03	
7.72000000e+00	6.18834092e-03	7.02342085e-03	
7.73000000e+00	6.13193761e-03	6.94141166e-03	
7.74000000e+00	5.78262163e-03	6.52907889e-03	
7.75000000e+00	5.42240955e-03	6.10657890e-03	
7.76000000e+00	5.21666564e-03	5.85974370e-03	
7.77000000e+00	5.02502256e-03	5.62995651e-03	
7.78000000e+00	4.72570043e-03	5.28099863e-03	
7.79000000e+00	4.62314895e-03	5.15314107e-03	
7.80000000e+00	4.36228362e-03	4.84991084e-03	
7.81000000e+00	4.00335343e-03	4.43946797e-03	
7.82000000e+00	3.91233899e-03	4.32744975e-03	
7.83000000e+00	3.67262491e-03	4.05193167e-03	
7.84000000e+00	3.50277402e-03	3.85468644e-03	
7.85000000e+00	3.32523177e-03	3.64998995e-03	
7.86000000e+00	3.10410514e-03	3.39860265e-03	
7.87000000e+00	2.91374395e-03	3.18207918e-03	
7.88000000e+00	2.69966773e-03	2.94080984e-03	
7.89000000e+00	2.52725306e-03	2.74602057e-03	
7.90000000e+00	2.46764501e-03	2.67446896e-03	
7.91000000e+00	2.23113566e-03	2.41202648e-03	
7.92000000e+00	2.16960477e-03	2.33958768e-03	
7.93000000e+00	1.97091127e-03	2.11997022e-03	
7.94000000e+00	1.92732689e-03	2.06787098e-03	
7.95000000e+00	1.72606961e-03	1.84728163e-03	
7.96000000e+00	1.57544712e-03	1.68184806e-03	
7.97000000e+00	1.52353044e-03	1.62234627e-03	
7.98000000e+00	1.35047481e-03	1.43446438e-03	
7.99000000e+00	1.24984617e-03	1.32425636e-03	
8.00000000e+00	1.10883789e-03	1.17191778e-03	
8.01000000e+00	1.02295102e-03	1.07844716e-03	
8.02000000e+00	9.19117647e-04	9.66565812e-04	
8.03000000e+00	8.14643326e-04	8.54565735e-04	
8.04000000e+00	7.14655632e-04	7.47814333e-04	
8.05000000e+00	6.33255394e-04	6.60991993e-04	
8.06000000e+00	5.78133973e-04	6.01959772e-04	
8.07000000e+00	5.05066043e-04	5.24578109e-04	
8.08000000e+00	4.11487817e-04	4.26327475e-04	
8.09000000e+00	3.70467225e-04	3.82879232e-04	
8.10000000e+00	2.84580359e-04	2.93389081e-04	
8.11000000e+00	2.44841661e-04	2.51798228e-04	
8.12000000e+00	2.03821068e-04	2.09096169e-04	
8.13000000e+00	1.60236689e-04	1.63979641e-04	
8.14000000e+00	1.03833374e-04	1.05997890e-04	
8.15000000e+00	9.42191730e-05	9.59473827e-05	
8.16000000e+00	4.74300599e-05	4.81817331e-05	
8.17000000e+00	4.35843794e-05	4.41667878e-05	
8.18000000e+00	1.92284027e-05	1.94377352e-05	
8.19000000e+00	9.61420133e-06	9.69514861e-06	
8.20000000e+00	1.28189351e-06	1.28953551e-06	
