6.00000000e+00	1.08591450e-01	1.53025377e-01	
6.01000000e+00	1.06274603e-01	1.49262555e-01	
6.02000000e+00	1.03943410e-01	1.45503789e-01	
6.03000000e+00	1.01283160e-01	1.41310016e-01	
6.04000000e+00	9.91214272e-02	1.37836423e-01	
6.05000000e+00	9.72699220e-02	1.34814977e-01	
6.06000000e+00	9.41658490e-02	1.30082389e-01	
6.07000000e+00	9.27115432e-02	1.27651744e-01	
6.08000000e+00	9.04081453e-02	1.24071127e-01	
6.09000000e+00	8.82930360e-02	1.20770869e-01	
6.10000000e+00	8.57188610e-02	1.16865695e-01	
6.11000000e+00	8.40395055e-02	1.14201391e-01	
6.12000000e+00	8.25600946e-02	1.11824680e-01	
6.13000000e+00	8.05337499e-02	1.08724470e-01	
6.14000000e+00	7.95017488e-02	1.06981890e-01	
6.15000000e+00	7.72889087e-02	1.03666221e-01	
6.16000000e+00	7.55692056e-02	1.01030792e-01	
6.17000000e+00	7.40709658e-02	9.87070118e-02	
6.18000000e+00	7.26390754e-02	9.64858623e-02	
6.19000000e+00	7.14707891e-02	9.46275518e-02	
6.20000000e+00	6.97188079e-02	9.20103958e-02	
6.21000000e+00	6.82833310e-02	8.98259510e-02	
6.22000000e+00	6.70289699e-02	8.78925573e-02	
6.23000000e+00	6.52500904e-02	8.52855293e-02	
6.24000000e+00	6.41400839e-02	8.35662030e-02	
6.25000000e+00	6.25871508e-02	8.12822040e-02	
6.26000000e+00	6.15183884e-02	7.96391486e-02	
6.27000000e+00	6.04406600e-02	7.79945832e-02	
6.28000000e+00	5.85586700e-02	7.53255380e-02	
6.29000000e+00	5.77929628e-02	7.41043997e-02	
6.30000000e+00	5.63861775e-02	7.20712211e-02	
6.31000000e+00	5.53658323e-02	7.05429212e-02	
6.32000000e+00	5.37196515e-02	6.82290548e-02	
6.33000000e+00	5.29512544e-02	6.70407953e-02	
6.34000000e+00	5.15453657e-02	6.50551129e-02	
6.35000000e+00	5.06075089e-02	6.36704376e-02	
6.36000000e+00	4.93988750e-02	6.19545422e-02	
6.37000000e+00	4.85273675e-02	6.06705864e-02	
6.38000000e+00	4.73940491e-02	5.90680701e-02	
6.39000000e+00	4.62167966e-02	5.74206956e-02	
6.40000000e+00	4.52861127e-02	5.60887059e-02	
6.41000000e+00	4.43536355e-02	5.47625281e-02	
6.42000000e+00	4.33386700e-02	5.33428049e-02	
6.43000000e+00	4.24635760e-02	5.21032656e-02	
6.44000000e+00	4.16117940e-02	5.08996774e-02	
6.45000000e+00	4.04811654e-02	4.93632679e-02	
6.46000000e+00	3.94303353e-02	4.79331268e-02	
6.47000000e+00	3.84727530e-02	4.66245903e-02	
6.48000000e+00	3.79643736e-02	4.58666005e-02	
6.49000000e+00	3.69063707e-02	4.44510753e-02	
6.50000000e+00	3.61801144e-02	4.34423738e-02	
6.51000000e+00	3.53570240e-02	4.23237413e-02	
6.52000000e+00	3.44370994e-02	4.10962030e-02	
6.53000000e+00	3.37727094e-02	4.01799938e-02	
6.54000000e+00	3.27093268e-02	3.87959539e-02	
6.55000000e+00	3.19561721e-02	3.77870055e-02	
6.56000000e+00	3.11994310e-02	3.67797964e-02	
6.57000000e+00	3.02463318e-02	3.55477648e-02	
6.58000000e+00	2.98446493e-02	3.49691453e-02	
6.59000000e+00	2.89695553e-02	3.38408548e-02	
6.60000000e+00	2.85042134e-02	3.31964401e-02	
6.61000000e+00	2.75089733e-02	3.19405057e-02	
6.62000000e+00	2.67002287e-02	3.09078878e-02	
6.63000000e+00	2.61488119e-02	3.01783318e-02	
6.64000000e+00	2.56431223e-02	2.95056421e-02	
6.65000000e+00	2.47070587e-02	2.83431478e-02	
6.66000000e+00	2.41789538e-02	2.76540901e-02	
6.67000000e+00	2.34571806e-02	2.67481943e-02	
6.68000000e+00	2.25453256e-02	2.56314934e-02	
6.69000000e+00	2.21248142e-02	2.50782786e-02	
6.70000000e+00	2.14290428e-02	2.42171756e-02	
6.71000000e+00	2.04920826e-02	2.30893327e-02	
6.72000000e+00	2.00186711e-02	2.24888383e-02	
6.73000000e+00	1.95739512e-02	2.19239447e-02	
6.74000000e+00	1.91373008e-02	2.13713135e-02	
6.75000000e+00	1.83482817e-02	2.04295207e-02	
6.76000000e+00	1.79977061e-02	1.99799358e-02	
6.77000000e+00	1.73709739e-02	1.92272492e-02	
6.78000000e+00	1.65900242e-02	1.83087189e-02	
6.79000000e+00	1.60699889e-02	1.76826093e-02	
6.80000000e+00	1.56566504e-02	1.71771598e-02	
6.81000000e+00	1.52226899e-02	1.66520422e-02	
6.82000000e+00	1.45260219e-02	1.58433957e-02	
6.83000000e+00	1.42570381e-02	1.55045165e-02	
6.84000000e+00	1.36276160e-02	1.47767188e-02	
6.85000000e+00	1.33550457e-02	1.44389150e-02	
6.86000000e+00	1.27220372e-02	1.37144613e-02	
6.87000000e+00	1.23275276e-02	1.32505173e-02	
6.88000000e+00	1.19043264e-02	1.27584605e-02	
6.89000000e+00	1.15053338e-02	1.22950728e-02	
6.90000000e+00	1.09619865e-02	1.16804993e-02	
6.91000000e+00	1.08705320e-02	1.15495491e-02	
6.92000000e+00	1.01326198e-02	1.07344521e-02	
6.93000000e+00	9.72197117e-03	1.02697101e-02	
6.94000000e+00	9.44671108e-03	9.95020474e-03	
6.95000000e+00	9.15979503e-03	9.62025251e-03	
6.96000000e+00	8.71955821e-03	9.13158838e-03	
6.97000000e+00	8.26497558e-03	8.63070642e-03	
6.98000000e+00	8.13227691e-03	8.46782040e-03	
6.99000000e+00	7.67769429e-03	7.97162368e-03	
7.00000000e+00	7.30291019e-03	7.56084273e-03	
7.01000000e+00	6.89764126e-03	7.12090009e-03	
7.02000000e+00	6.73894082e-03	6.93725635e-03	
7.03000000e+00	6.34801770e-03	6.51625099e-03	
7.04000000e+00	6.05213552e-03	6.19489074e-03	
7.05000000e+00	5.81273993e-03	5.93298136e-03	
7.06000000e+00	5.59934612e-03	5.69899449e-03	
7.07000000e+00	5.22097557e-03	5.29886870e-03	
7.08000000e+00	5.01475466e-03	5.07520396e-03	
7.09000000e+00	4.78522181e-03	4.82925267e-03	
7.10000000e+00	4.49382270e-03	4.52240613e-03	
7.11000000e+00	4.20332019e-03	4.21816533e-03	
7.12000000e+00	3.86081415e-03	3.86357400e-03	
7.13000000e+00	3.80791401e-03	3.79995451e-03	
7.14000000e+00	3.46809780e-03	3.45116114e-03	
7.15000000e+00	3.33360590e-03	3.30805330e-03	
7.16000000e+00	3.00544567e-03	2.97408353e-03	
7.17000000e+00	2.82881297e-03	2.79149111e-03	
7.18000000e+00	2.63962770e-03	2.59755118e-03	
7.19000000e+00	2.40561179e-03	2.36068526e-03	
7.20000000e+00	2.22539264e-03	2.17776985e-03	
7.21000000e+00	2.10793638e-03	2.05710896e-03	
7.22000000e+00	1.93578675e-03	1.88388090e-03	
7.23000000e+00	1.75736083e-03	1.70551158e-03	
7.24000000e+00	1.67218263e-03	1.61836657e-03	
7.25000000e+00	1.47313462e-03	1.42179423e-03	
7.26000000e+00	1.37271400e-03	1.32122610e-03	
7.27000000e+00	1.24808484e-03	1.19796908e-03	
7.28000000e+00	1.03648425e-03	9.92133860e-04	
7.29000000e+00	9.54892493e-04	9.11527441e-04	
7.30000000e+00	8.64334613e-04	8.22823165e-04	
7.31000000e+00	7.34325776e-04	6.97146970e-04	
7.32000000e+00	6.07006777e-04	5.74700669e-04	
7.33000000e+00	5.69349045e-04	5.37577363e-04	
7.34000000e+00	4.56375849e-04	4.29735131e-04	
7.35000000e+00	4.06165539e-04	3.81415836e-04	
7.36000000e+00	3.03055082e-04	2.83815603e-04	
7.37000000e+00	2.42982033e-04	2.26939196e-04	
7.38000000e+00	1.85598822e-04	1.72875249e-04	
7.39000000e+00	1.37181738e-04	1.27431780e-04	
7.40000000e+00	9.41443303e-05	8.72169823e-05	
7.41000000e+00	7.35222389e-05	6.79285951e-05	
7.42000000e+00	4.84170841e-05	4.46129709e-05	
7.43000000e+00	2.95882181e-05	2.71901441e-05	
7.44000000e+00	5.37967601e-06	4.93038207e-06	
7.45000000e+00	2.68983801e-06	2.45857751e-06	
